FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0020000000000000018,0.7959115044247788,0.25,0.75,45,Clusterwise RFT,3.8,2.3575861917587124
0.0020000000000000018,0.9512861356932153,0.25,0.75,60,Clusterwise RFT,3.8,2.357089702803871
0.0,0.0,0.25,1.0,2,Clusterwise RFT,3.8,2.3661635601095945
0.0,3.5398230088495574e-05,0.25,1.0,5,Clusterwise RFT,3.8,2.3456572388991304
0.0,0.0007374631268436579,0.25,1.0,7,Clusterwise RFT,3.8,2.354739150925494
0.0,0.011321533923303834,0.25,1.0,10,Clusterwise RFT,3.8,2.3529530005835095
0.0013333333333332975,0.15019469026548674,0.25,1.0,15,Clusterwise RFT,3.8,2.3518031929637515
0.0033333333333332993,0.4287079646017699,0.25,1.0,20,Clusterwise RFT,3.8,2.3538344335498
0.0040000000000000036,0.8400884955752211,0.25,1.0,30,Clusterwise RFT,3.8,2.3539758923715737
0.006000000000000005,0.9901710914454276,0.25,1.0,45,Clusterwise RFT,3.8,2.3555889116109516
0.004666666666666708,0.99976401179941,0.25,1.0,60,Clusterwise RFT,3.8,2.352949563936234
0.0006666666666667043,0.0,0.25,1.25,2,Clusterwise RFT,3.8,2.355748937690708
0.0006666666666667043,0.00018289085545722712,0.25,1.25,5,Clusterwise RFT,3.8,2.3441823849206314
0.0,0.0033215339233038346,0.25,1.25,7,Clusterwise RFT,3.8,2.3549985692817272
0.0040000000000000036,0.06115634218289085,0.25,1.25,10,Clusterwise RFT,3.8,2.3600109018007522
0.002666666666666706,0.4293569321533923,0.25,1.25,15,Clusterwise RFT,3.8,2.356689137418846
0.005333333333333301,0.769952802359882,0.25,1.25,20,Clusterwise RFT,3.8,2.3550253712940687
0.0033333333333332993,0.9855634218289084,0.25,1.25,30,Clusterwise RFT,3.8,2.3504382973041062
0.0040000000000000036,0.9999115044247787,0.25,1.25,45,Clusterwise RFT,3.8,2.350664723343536
0.006000000000000005,1.0,0.25,1.25,60,Clusterwise RFT,3.8,2.354640952081462
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.8,2.3459750362668585
0.0,0.0005722713864306784,0.25,1.5,5,Clusterwise RFT,3.8,2.3476044900430115
0.0006666666666667043,0.012017699115044246,0.25,1.5,7,Clusterwise RFT,3.8,2.367379007048759
0.0033333333333332993,0.18208849557522125,0.25,1.5,10,Clusterwise RFT,3.8,2.352429617518955
0.0040000000000000036,0.7043244837758111,0.25,1.5,15,Clusterwise RFT,3.8,2.349653532947867
0.0040000000000000036,0.9457817109144541,0.25,1.5,20,Clusterwise RFT,3.8,2.354062957858741
0.002666666666666706,0.999669616519174,0.25,1.5,30,Clusterwise RFT,3.8,2.3579646735756405
0.002666666666666706,1.0,0.25,1.5,45,Clusterwise RFT,3.8,2.3552461572125467
0.0033333333333332993,1.0,0.25,1.5,60,Clusterwise RFT,3.8,2.353008894344467
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.8,2.3485642452148436
0.0,0.0015693215339233038,0.25,1.75,5,Clusterwise RFT,3.8,2.3606278820312543
0.0006666666666667043,0.03494985250737463,0.25,1.75,7,Clusterwise RFT,3.8,2.361065166680861
0.0006666666666667043,0.36166371681415926,0.25,1.75,10,Clusterwise RFT,3.8,2.353457521981354
0.007333333333333303,0.8895516224188791,0.25,1.75,15,Clusterwise RFT,3.8,2.353273141389978
0.002666666666666706,0.9934277286135693,0.25,1.75,20,Clusterwise RFT,3.8,2.3570513148625887
0.004666666666666708,0.9999941002949853,0.25,1.75,30,Clusterwise RFT,3.8,2.356182644940302
0.0040000000000000036,1.0,0.25,1.75,45,Clusterwise RFT,3.8,2.3499196183412887
0.002666666666666706,1.0,0.25,1.75,60,Clusterwise RFT,3.8,2.3531781795311772
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.8,2.3475630912931336
0.0,0.002843657817109144,0.25,2.0,5,Clusterwise RFT,3.8,2.333207837000873
0.0006666666666667043,0.08341002949852508,0.25,2.0,7,Clusterwise RFT,3.8,2.3610543664279033
0.0040000000000000036,0.5532507374631268,0.25,2.0,10,Clusterwise RFT,3.8,2.342195741628882
0.0020000000000000018,0.9708967551622418,0.25,2.0,15,Clusterwise RFT,3.8,2.355162637897889
0.002666666666666706,0.9996814159292035,0.25,2.0,20,Clusterwise RFT,3.8,2.3577235490093913
0.0040000000000000036,1.0,0.25,2.0,30,Clusterwise RFT,3.8,2.352653751901001
0.0013333333333332975,1.0,0.25,2.0,45,Clusterwise RFT,3.8,2.3552164589576883
0.002666666666666706,1.0,0.25,2.0,60,Clusterwise RFT,3.8,2.355642789396319
0.0,1.1799410029498525e-05,0.25,2.25,2,Clusterwise RFT,3.8,2.3585249827836963
0.0,0.006176991150442478,0.25,2.25,5,Clusterwise RFT,3.8,2.3611287117912667
0.0006666666666667043,0.16043657817109144,0.25,2.25,7,Clusterwise RFT,3.8,2.3597481940300673
0.004666666666666708,0.7188790560471975,0.25,2.25,10,Clusterwise RFT,3.8,2.348771382952721
0.0020000000000000018,0.9949734513274336,0.25,2.25,15,Clusterwise RFT,3.8,2.354996219986861
0.0040000000000000036,0.9999823008849558,0.25,2.25,20,Clusterwise RFT,3.8,2.357981052588272
0.0020000000000000018,1.0,0.25,2.25,30,Clusterwise RFT,3.8,2.359845820261984
0.005333333333333301,1.0,0.25,2.25,45,Clusterwise RFT,3.8,2.355910887929337
0.006000000000000005,1.0,0.25,2.25,60,Clusterwise RFT,3.8,2.356392017926826
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.8,2.3435887140489653
0.0,0.012029498525073746,0.25,2.5,5,Clusterwise RFT,3.8,2.3479866882859017
0.0020000000000000018,0.25648377581120946,0.25,2.5,7,Clusterwise RFT,3.8,2.3594297471181425
0.004666666666666708,0.8447551622418877,0.25,2.5,10,Clusterwise RFT,3.8,2.356992975217896
0.0033333333333332993,0.9994808259587019,0.25,2.5,15,Clusterwise RFT,3.8,2.359109691490657
0.005333333333333301,1.0,0.25,2.5,20,Clusterwise RFT,3.8,2.356405801868418
0.004666666666666708,1.0,0.25,2.5,30,Clusterwise RFT,3.8,2.3555838384860786
0.00666666666666671,1.0,0.25,2.5,45,Clusterwise RFT,3.8,2.350765037793916
0.002666666666666706,1.0,0.25,2.5,60,Clusterwise RFT,3.8,2.3542809055740213
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.8,2.3815285933864523
0.0020000000000000018,0.02146312684365782,0.25,2.75,5,Clusterwise RFT,3.8,2.344627507448582
0.0013333333333332975,0.36533333333333334,0.25,2.75,7,Clusterwise RFT,3.8,2.358014937506914
0.0033333333333332993,0.9252507374631268,0.25,2.75,10,Clusterwise RFT,3.8,2.359414602739954
0.007333333333333303,0.9999646017699115,0.25,2.75,15,Clusterwise RFT,3.8,2.3608935089135827
0.0033333333333332993,1.0,0.25,2.75,20,Clusterwise RFT,3.8,2.351624397565519
0.002666666666666706,1.0,0.25,2.75,30,Clusterwise RFT,3.8,2.348944474905398
0.002666666666666706,1.0,0.25,2.75,45,Clusterwise RFT,3.8,2.350149153902658
0.007333333333333303,1.0,0.25,2.75,60,Clusterwise RFT,3.8,2.3544790775079183
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.8,2.3579854033674876
0.0006666666666667043,0.03685545722713864,0.25,3.0,5,Clusterwise RFT,3.8,2.355849296768374
0.006000000000000005,0.47404129793510325,0.25,3.0,7,Clusterwise RFT,3.8,2.345815212806906
0.002666666666666706,0.9686076696165191,0.25,3.0,10,Clusterwise RFT,3.8,2.3574060182193954
0.0020000000000000018,0.9999941002949853,0.25,3.0,15,Clusterwise RFT,3.8,2.3541075560374445
0.005333333333333301,1.0,0.25,3.0,20,Clusterwise RFT,3.8,2.3552135847842792
0.004666666666666708,1.0,0.25,3.0,30,Clusterwise RFT,3.8,2.350016789542597
0.007333333333333303,1.0,0.25,3.0,45,Clusterwise RFT,3.8,2.3575442044423323
0.004666666666666708,1.0,0.25,3.0,60,Clusterwise RFT,3.8,2.3576063483984506
0.0013333333333332975,0.0,0.5,0.0,2,Clusterwise RFT,3.8,2.367572829432528
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.8,2.363909687298271
0.0013333333333332975,0.0,0.5,0.0,7,Clusterwise RFT,3.8,2.373972498406098
0.0013333333333332975,0.0,0.5,0.0,10,Clusterwise RFT,3.8,2.3745827824678005
0.0006666666666667043,0.0,0.5,0.0,15,Clusterwise RFT,3.8,2.3799849584010433
0.0006666666666667043,0.0,0.5,0.0,20,Clusterwise RFT,3.8,2.3679800783527214
0.0013333333333332975,0.0,0.5,0.0,30,Clusterwise RFT,3.8,2.3708703084116323
0.0006666666666667043,0.0,0.5,0.0,45,Clusterwise RFT,3.8,2.373789068920857
0.0006666666666667043,0.0,0.5,0.0,60,Clusterwise RFT,3.8,2.377234087252402
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.8,2.3864006984240644
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.8,2.3813599198376223
0.0006666666666667043,0.0,0.5,0.1,7,Clusterwise RFT,3.8,2.377315468388857
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.8,2.380383266157481
0.0020000000000000018,0.0,0.5,0.1,15,Clusterwise RFT,3.8,2.3823334830616245
0.0020000000000000018,0.0,0.5,0.1,20,Clusterwise RFT,3.8,2.3785291856616086
0.0,1.972386587771203e-05,0.5,0.1,30,Clusterwise RFT,3.8,2.376233310269326
0.0006666666666667043,0.0001301775147928994,0.5,0.1,45,Clusterwise RFT,3.8,2.3769269954272336
0.0,0.00022879684418145954,0.5,0.1,60,Clusterwise RFT,3.8,2.376246593211281
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.8,2.37941782811131
0.0006666666666667043,0.0,0.5,0.25,5,Clusterwise RFT,3.8,2.37021921248957
0.0,7.889546351084813e-06,0.5,0.25,7,Clusterwise RFT,3.8,2.3760714451480474
0.0,3.155818540433925e-05,0.5,0.25,10,Clusterwise RFT,3.8,2.384963885007816
0.0006666666666667043,0.0002011834319526627,0.5,0.25,15,Clusterwise RFT,3.8,2.3694953532662844
0.0,0.0007218934911242603,0.5,0.25,20,Clusterwise RFT,3.8,2.3710759960967773
0.0013333333333332975,0.005151873767258382,0.5,0.25,30,Clusterwise RFT,3.8,2.373969366991679
0.0,0.026670611439842208,0.5,0.25,45,Clusterwise RFT,3.8,2.3766839558191344
0.0013333333333332975,0.07347534516765286,0.5,0.25,60,Clusterwise RFT,3.8,2.3754869081727628
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.8,2.4003966921510766
0.0013333333333332975,1.5779092702169626e-05,0.5,0.5,5,Clusterwise RFT,3.8,2.3731266036581347
0.0,9.467455621301775e-05,0.5,0.5,7,Clusterwise RFT,3.8,2.379932498453716
0.0,0.0016173570019723863,0.5,0.5,10,Clusterwise RFT,3.8,2.371305539630066
0.0,0.01998816568047337,0.5,0.5,15,Clusterwise RFT,3.8,2.374471333996535
0.0,0.07598422090729783,0.5,0.5,20,Clusterwise RFT,3.8,2.377962561612183
0.0006666666666667043,0.27070216962524657,0.5,0.5,30,Clusterwise RFT,3.8,2.374324152753572
0.0006666666666667043,0.5140473372781065,0.5,0.5,45,Clusterwise RFT,3.8,2.3744696272230854
0.0033333333333332993,0.6210374753451676,0.5,0.5,60,Clusterwise RFT,3.8,2.3804250328554333
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.8,2.3604151841781267
0.0,0.00011045364891518738,0.5,0.75,5,Clusterwise RFT,3.8,2.375305163529097
0.0,0.0014280078895463509,0.5,0.75,7,Clusterwise RFT,3.8,2.377845592302764
0.0,0.024086785009861934,0.5,0.75,10,Clusterwise RFT,3.8,2.377768842155281
0.0013333333333332975,0.19107297830374753,0.5,0.75,15,Clusterwise RFT,3.8,2.374180585473951
0.0,0.399301775147929,0.5,0.75,20,Clusterwise RFT,3.8,2.374775864719144
0.0020000000000000018,0.6158106508875739,0.5,0.75,30,Clusterwise RFT,3.8,2.3772963971270107
0.0013333333333332975,0.665731755424063,0.5,0.75,45,Clusterwise RFT,3.8,2.376867873925586
0.0,0.6697120315581854,0.5,0.75,60,Clusterwise RFT,3.8,2.3775817194678233
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.8,2.3896758177045707
0.0006666666666667043,0.0004812623274161736,0.5,1.0,5,Clusterwise RFT,3.8,2.372200385816477
0.0006666666666667043,0.010378698224852071,0.5,1.0,7,Clusterwise RFT,3.8,2.381337102499126
0.0,0.1292741617357002,0.5,1.0,10,Clusterwise RFT,3.8,2.362800143652891
0.0006666666666667043,0.45780670611439844,0.5,1.0,15,Clusterwise RFT,3.8,2.375843302176068
0.0006666666666667043,0.6179763313609468,0.5,1.0,20,Clusterwise RFT,3.8,2.3835242850580998
0.0006666666666667043,0.6670887573964498,0.5,1.0,30,Clusterwise RFT,3.8,2.3722458177577876
0.0006666666666667043,0.6708599605522683,0.5,1.0,45,Clusterwise RFT,3.8,2.379086658825121
0.0020000000000000018,0.6732899408284023,0.5,1.0,60,Clusterwise RFT,3.8,2.3781413502465627
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.8,2.3713623158689225
0.0,0.001921104536489152,0.5,1.25,5,Clusterwise RFT,3.8,2.3600974202025355
0.0,0.04318737672583827,0.5,1.25,7,Clusterwise RFT,3.8,2.3731581245356446
0.0013333333333332975,0.3033057199211045,0.5,1.25,10,Clusterwise RFT,3.8,2.368564013087024
0.0,0.6142958579881657,0.5,1.25,15,Clusterwise RFT,3.8,2.367516333981937
0.0006666666666667043,0.664043392504931,0.5,1.25,20,Clusterwise RFT,3.8,2.3780461224644966
0.0006666666666667043,0.6706942800788955,0.5,1.25,30,Clusterwise RFT,3.8,2.3766651149083824
0.0033333333333332993,0.674639053254438,0.5,1.25,45,Clusterwise RFT,3.8,2.37478268122186
0.0013333333333332975,0.6811518737672584,0.5,1.25,60,Clusterwise RFT,3.8,2.374479509711485
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.8,2.3713417023662378
0.0006666666666667043,0.004927021696252466,0.5,1.5,5,Clusterwise RFT,3.8,2.383899003906495
0.0006666666666667043,0.1129112426035503,0.5,1.5,7,Clusterwise RFT,3.8,2.378601945878
0.0,0.4687810650887574,0.5,1.5,10,Clusterwise RFT,3.8,2.3833105119631623
0.0,0.6598500986193294,0.5,1.5,15,Clusterwise RFT,3.8,2.3778473788150376
0.0006666666666667043,0.6697988165680473,0.5,1.5,20,Clusterwise RFT,3.8,2.3839306798427824
0.0006666666666667043,0.6732426035502959,0.5,1.5,30,Clusterwise RFT,3.8,2.376243280226328
0.0006666666666667043,0.682007889546351,0.5,1.5,45,Clusterwise RFT,3.8,2.3794038643450346
0.0013333333333332975,0.6953214990138067,0.5,1.5,60,Clusterwise RFT,3.8,2.376089746363986
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.8,2.3676447698884573
0.0006666666666667043,0.012654832347140038,0.5,1.75,5,Clusterwise RFT,3.8,2.3784423232646694
0.0006666666666667043,0.20904930966469426,0.5,1.75,7,Clusterwise RFT,3.8,2.3851571320085316
0.0,0.5810059171597634,0.5,1.75,10,Clusterwise RFT,3.8,2.3809282478957075
0.0,0.668639053254438,0.5,1.75,15,Clusterwise RFT,3.8,2.3746112879113324
0.0006666666666667043,0.6714082840236686,0.5,1.75,20,Clusterwise RFT,3.8,2.3750712159867486
0.0020000000000000018,0.6774398422090729,0.5,1.75,30,Clusterwise RFT,3.8,2.3773082742382625
0.0006666666666667043,0.6938067061143983,0.5,1.75,45,Clusterwise RFT,3.8,2.3712843838270743
0.002666666666666706,0.7150571992110454,0.5,1.75,60,Clusterwise RFT,3.8,2.3779540120520544
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.8,2.375050892949353
0.0006666666666667043,0.026642998027613413,0.5,2.0,5,Clusterwise RFT,3.8,2.376919193826467
0.0020000000000000018,0.3133136094674556,0.5,2.0,7,Clusterwise RFT,3.8,2.3693249767031066
0.0,0.6366469428007889,0.5,2.0,10,Clusterwise RFT,3.8,2.3748379688527517
0.0,0.6706863905325444,0.5,2.0,15,Clusterwise RFT,3.8,2.375626449105663
0.0006666666666667043,0.6737475345167653,0.5,2.0,20,Clusterwise RFT,3.8,2.3726158408710853
0.0,0.6845877712031557,0.5,2.0,30,Clusterwise RFT,3.8,2.3739392625432174
0.0013333333333332975,0.7099447731755424,0.5,2.0,45,Clusterwise RFT,3.8,2.372582364097346
0.0020000000000000018,0.7370374753451677,0.5,2.0,60,Clusterwise RFT,3.8,2.3769997922725667
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.8,2.421743097291731
0.0,0.048406311637080875,0.5,2.25,5,Clusterwise RFT,3.8,2.362215215057435
0.0006666666666667043,0.41054832347140036,0.5,2.25,7,Clusterwise RFT,3.8,2.3686736530454056
0.0,0.6591005917159762,0.5,2.25,10,Clusterwise RFT,3.8,2.3778715810597797
0.0,0.6719368836291914,0.5,2.25,15,Clusterwise RFT,3.8,2.3724535966827953
0.0,0.6768520710059173,0.5,2.25,20,Clusterwise RFT,3.8,2.3765451484934745
0.0013333333333332975,0.694276134122288,0.5,2.25,30,Clusterwise RFT,3.8,2.3758819454996245
0.0006666666666667043,0.7292110453648916,0.5,2.25,45,Clusterwise RFT,3.8,2.3781408954440826
0.0033333333333332993,0.7579763313609468,0.5,2.25,60,Clusterwise RFT,3.8,2.375635915222925
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.8,2.374785553351744
0.0,0.08065483234714005,0.5,2.5,5,Clusterwise RFT,3.8,2.3680584163480316
0.0,0.4940157790927022,0.5,2.5,7,Clusterwise RFT,3.8,2.386431264398184
0.0006666666666667043,0.6670138067061144,0.5,2.5,10,Clusterwise RFT,3.8,2.3856395468293634
0.0,0.6739132149901381,0.5,2.5,15,Clusterwise RFT,3.8,2.377014753118657
0.0,0.6815226824457594,0.5,2.5,20,Clusterwise RFT,3.8,2.38066376205297
0.0013333333333332975,0.7062209072978303,0.5,2.5,30,Clusterwise RFT,3.8,2.376914077381486
0.00666666666666671,0.7472899408284023,0.5,2.5,45,Clusterwise RFT,3.8,2.3783745198669974
0.002666666666666706,0.7752820512820513,0.5,2.5,60,Clusterwise RFT,3.8,2.3733952464911368
0.0,1.5779092702169626e-05,0.5,2.75,2,Clusterwise RFT,3.8,2.3725882818108923
0.0,0.11677317554240631,0.5,2.75,5,Clusterwise RFT,3.8,2.3566898945311103
0.0,0.5579092702169625,0.5,2.75,7,Clusterwise RFT,3.8,2.3733501498152973
0.0,0.6695660749506904,0.5,2.75,10,Clusterwise RFT,3.8,2.3737798200470803
0.0006666666666667043,0.6762524654832347,0.5,2.75,15,Clusterwise RFT,3.8,2.3740614467839687
0.0006666666666667043,0.6876015779092702,0.5,2.75,20,Clusterwise RFT,3.8,2.371887510310944
0.0033333333333332993,0.7215147928994082,0.5,2.75,30,Clusterwise RFT,3.8,2.3820013573197154
0.0040000000000000036,0.7632307692307692,0.5,2.75,45,Clusterwise RFT,3.8,2.375690290099958
0.0040000000000000036,0.788836291913215,0.5,2.75,60,Clusterwise RFT,3.8,2.37816745583812
0.0,7.889546351084813e-06,0.5,3.0,2,Clusterwise RFT,3.8,2.3693503882879585
0.0,0.16119526627218936,0.5,3.0,5,Clusterwise RFT,3.8,2.386639091352767
0.0,0.6022287968441815,0.5,3.0,7,Clusterwise RFT,3.8,2.374486668832945
0.0,0.6711676528599605,0.5,3.0,10,Clusterwise RFT,3.8,2.376068439026665
0.0,0.6798974358974359,0.5,3.0,15,Clusterwise RFT,3.8,2.3785783190458614
0.002666666666666706,0.6955463510848127,0.5,3.0,20,Clusterwise RFT,3.8,2.3705461380391073
0.0033333333333332993,0.7354950690335306,0.5,3.0,30,Clusterwise RFT,3.8,2.37388416523659
0.0020000000000000018,0.7773846153846155,0.5,3.0,45,Clusterwise RFT,3.8,2.3789762833209354
0.004666666666666708,0.8010927021696252,0.5,3.0,60,Clusterwise RFT,3.8,2.3758382491192105
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.8,2.5581428622912106
0.0006666666666667043,0.0,0.75,0.0,5,Clusterwise RFT,3.8,2.5750169327103465
0.0033333333333332993,0.0,0.75,0.0,7,Clusterwise RFT,3.8,2.577045401530342
0.0040000000000000036,0.0,0.75,0.0,10,Clusterwise RFT,3.8,2.5567445072075636
0.007333333333333303,0.0,0.75,0.0,15,Clusterwise RFT,3.8,2.5726752425869446
0.01200000000000001,6.259780907668232e-06,0.75,0.0,20,Clusterwise RFT,3.8,2.582772811650237
0.019333333333333313,1.2519561815336464e-05,0.75,0.0,30,Clusterwise RFT,3.8,2.5839249473308765
0.01733333333333331,0.0,0.75,0.0,45,Clusterwise RFT,3.8,2.5795309830537003
0.03066666666666662,0.0,0.75,0.0,60,Clusterwise RFT,3.8,2.5726211870212152
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.8,2.562900744736633
0.0013333333333332975,0.0,0.75,0.1,5,Clusterwise RFT,3.8,2.5752336086932317
0.0033333333333332993,6.259780907668232e-06,0.75,0.1,7,Clusterwise RFT,3.8,2.5808963084823304
0.00666666666666671,1.8779342723004694e-05,0.75,0.1,10,Clusterwise RFT,3.8,2.572193132632675
0.009333333333333305,0.0001564945226917058,0.75,0.1,15,Clusterwise RFT,3.8,2.567809850124709
0.010000000000000009,0.0003317683881064163,0.75,0.1,20,Clusterwise RFT,3.8,2.5730847791404825
0.022666666666666613,0.0011830985915492957,0.75,0.1,30,Clusterwise RFT,3.8,2.5820710584676876
0.026666666666666616,0.004021909233176839,0.75,0.1,45,Clusterwise RFT,3.8,2.5739620728172623
0.02200000000000002,0.00836619718309859,0.75,0.1,60,Clusterwise RFT,3.8,2.5772972013330735
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.8,2.5752123602339188
0.0020000000000000018,6.259780907668232e-06,0.75,0.25,5,Clusterwise RFT,3.8,2.560447094592615
0.002666666666666706,0.00013458528951486697,0.75,0.25,7,Clusterwise RFT,3.8,2.5595083978915727
0.010666666666666713,0.001161189358372457,0.75,0.25,10,Clusterwise RFT,3.8,2.5704059967680233
0.010666666666666713,0.008100156494522693,0.75,0.25,15,Clusterwise RFT,3.8,2.572238902549975
0.014000000000000012,0.026225352112676053,0.75,0.25,20,Clusterwise RFT,3.8,2.5786409002823714
0.01200000000000001,0.100679186228482,0.75,0.25,30,Clusterwise RFT,3.8,2.5726709762832702
0.023333333333333317,0.24746165884194057,0.75,0.25,45,Clusterwise RFT,3.8,2.570285077519461
0.024666666666666615,0.36297652582159623,0.75,0.25,60,Clusterwise RFT,3.8,2.5733810146967673
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.8,2.5669136017331486
0.0013333333333332975,0.0002316118935837246,0.75,0.5,5,Clusterwise RFT,3.8,2.608043518674546
0.0006666666666667043,0.004838810641627543,0.75,0.5,7,Clusterwise RFT,3.8,2.5971162465730595
0.005333333333333301,0.04455712050078248,0.75,0.5,10,Clusterwise RFT,3.8,2.5634051641139926
0.011333333333333306,0.20810328638497652,0.75,0.5,15,Clusterwise RFT,3.8,2.5832312628288125
0.020666666666666722,0.36379655712050074,0.75,0.5,20,Clusterwise RFT,3.8,2.584455519989735
0.018000000000000016,0.4876682316118936,0.75,0.5,30,Clusterwise RFT,3.8,2.5861745996046723
0.014000000000000012,0.5314992175273865,0.75,0.5,45,Clusterwise RFT,3.8,2.5790412979989115
0.019333333333333313,0.5514616588419405,0.75,0.5,60,Clusterwise RFT,3.8,2.5799002295046445
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.8,2.558860798130711
0.0006666666666667043,0.002488262910798122,0.75,0.75,5,Clusterwise RFT,3.8,2.574312339209807
0.002666666666666706,0.039483568075117374,0.75,0.75,7,Clusterwise RFT,3.8,2.5734560594837808
0.0040000000000000036,0.22386854460093894,0.75,0.75,10,Clusterwise RFT,3.8,2.5808762325530856
0.014000000000000012,0.4555555555555556,0.75,0.75,15,Clusterwise RFT,3.8,2.5684596635653305
0.012666666666666715,0.5138435054773083,0.75,0.75,20,Clusterwise RFT,3.8,2.57353627662633
0.01666666666666672,0.5501471048513302,0.75,0.75,30,Clusterwise RFT,3.8,2.5774088065615475
0.020666666666666722,0.5833552425665102,0.75,0.75,45,Clusterwise RFT,3.8,2.5761510601232365
0.028000000000000025,0.6099154929577465,0.75,0.75,60,Clusterwise RFT,3.8,2.5753358961840793
0.0006666666666667043,0.0,0.75,1.0,2,Clusterwise RFT,3.8,2.5417197710652863
0.0013333333333332975,0.010801251956181533,0.75,1.0,5,Clusterwise RFT,3.8,2.594797816650568
0.002666666666666706,0.1326885758998435,0.75,1.0,7,Clusterwise RFT,3.8,2.5584104266733374
0.006000000000000005,0.40501721439749605,0.75,1.0,10,Clusterwise RFT,3.8,2.580918768170781
0.009333333333333305,0.5230829420970265,0.75,1.0,15,Clusterwise RFT,3.8,2.575208804728011
0.016000000000000014,0.5508951486697965,0.75,1.0,20,Clusterwise RFT,3.8,2.5920932431411137
0.023333333333333317,0.5897527386541471,0.75,1.0,30,Clusterwise RFT,3.8,2.573107130888948
0.022666666666666613,0.6290892018779343,0.75,1.0,45,Clusterwise RFT,3.8,2.5681122826258096
0.01733333333333331,0.6511580594679187,0.75,1.0,60,Clusterwise RFT,3.8,2.5791803361429224
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.8,2.5292339578524357
0.0013333333333332975,0.03083255086071987,0.75,1.25,5,Clusterwise RFT,3.8,2.564114172105109
0.002666666666666706,0.25509859154929576,0.75,1.25,7,Clusterwise RFT,3.8,2.56141326828169
0.006000000000000005,0.4910266040688576,0.75,1.25,10,Clusterwise RFT,3.8,2.5782416671846
0.009333333333333305,0.55139593114241,0.75,1.25,15,Clusterwise RFT,3.8,2.5821526171576994
0.018000000000000016,0.5813740219092332,0.75,1.25,20,Clusterwise RFT,3.8,2.5724496430059456
0.018000000000000016,0.6248231611893584,0.75,1.25,30,Clusterwise RFT,3.8,2.5821764825231237
0.02200000000000002,0.6572801251956182,0.75,1.25,45,Clusterwise RFT,3.8,2.5806230394285157
0.019333333333333313,0.6750954616588419,0.75,1.25,60,Clusterwise RFT,3.8,2.5798781081353916
0.0006666666666667043,1.2519561815336464e-05,0.75,1.5,2,Clusterwise RFT,3.8,2.56153505224785
0.0013333333333332975,0.06507668231611893,0.75,1.5,5,Clusterwise RFT,3.8,2.5933356083155292
0.0013333333333332975,0.3643098591549296,0.75,1.5,7,Clusterwise RFT,3.8,2.5668138307302315
0.008000000000000007,0.5260719874804382,0.75,1.5,10,Clusterwise RFT,3.8,2.5639996995858705
0.008000000000000007,0.5754303599374022,0.75,1.5,15,Clusterwise RFT,3.8,2.5737530909488826
0.01533333333333331,0.6103818466353678,0.75,1.5,20,Clusterwise RFT,3.8,2.5814068867132893
0.020666666666666722,0.6496932707355243,0.75,1.5,30,Clusterwise RFT,3.8,2.5717095229394507
0.024666666666666615,0.676660406885759,0.75,1.5,45,Clusterwise RFT,3.8,2.5847753842589603
0.02533333333333332,0.6897308294209703,0.75,1.5,60,Clusterwise RFT,3.8,2.5740085728369477
0.0,1.2519561815336464e-05,0.75,1.75,2,Clusterwise RFT,3.8,2.5773240106643294
0.0006666666666667043,0.11299217527386543,0.75,1.75,5,Clusterwise RFT,3.8,2.6039119999763156
0.0033333333333332993,0.4410140845070423,0.75,1.75,7,Clusterwise RFT,3.8,2.592742358769294
0.008000000000000007,0.546037558685446,0.75,1.75,10,Clusterwise RFT,3.8,2.574880595087997
0.009333333333333305,0.5992832550860719,0.75,1.75,15,Clusterwise RFT,3.8,2.575559883418529
0.01533333333333331,0.6331111111111112,0.75,1.75,20,Clusterwise RFT,3.8,2.5790522557482323
