FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.002666666666666706,0.05789805499664654,2.25,0.5,5,t-dist,2.8,5.567120287651253
0.009333333333333305,0.14301274312541917,2.25,0.5,7,t-dist,2.8,5.586731012954114
0.01666666666666672,0.21366867873910125,2.25,0.5,10,t-dist,2.8,5.532153409455761
0.02733333333333332,0.26862374245472836,2.25,0.5,15,t-dist,2.8,5.549807459148126
0.03866666666666663,0.3018739101274313,2.25,0.5,20,t-dist,2.8,5.493974876577636
0.04066666666666663,0.3414513749161636,2.25,0.5,30,t-dist,2.8,5.487005820903539
0.03733333333333333,0.3779087860496311,2.25,0.5,45,t-dist,2.8,5.530901586109485
0.05400000000000005,0.40094835680751173,2.25,0.5,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,0.75,2,t-dist,2.8,5.041124721453565
0.0033333333333332993,0.14629912810194498,2.25,0.75,5,t-dist,2.8,5.567120287651253
0.01200000000000001,0.2324842387659289,2.25,0.75,7,t-dist,2.8,5.586731012954114
0.023333333333333317,0.290747149564051,2.25,0.75,10,t-dist,2.8,5.532153409455761
0.03400000000000003,0.33848826291079814,2.25,0.75,15,t-dist,2.8,5.549807459148126
0.04533333333333334,0.36869349429912807,2.25,0.75,20,t-dist,2.8,5.493974876577636
0.048666666666666636,0.40466800804828973,2.25,0.75,30,t-dist,2.8,5.487005820903539
0.050000000000000044,0.4388490945674045,2.25,0.75,45,t-dist,2.8,5.530901586109484
0.062000000000000055,0.46049765258215963,2.25,0.75,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,1.0,2,t-dist,2.8,5.041124721453566
0.004666666666666708,0.21037156270959087,2.25,1.0,5,t-dist,2.8,5.567120287651253
0.01533333333333331,0.28663849765258215,2.25,1.0,7,t-dist,2.8,5.586731012954114
0.028000000000000025,0.33910663983903416,2.25,1.0,10,t-dist,2.8,5.532153409455761
0.036666666666666625,0.38446143527833676,2.25,1.0,15,t-dist,2.8,5.549807459148126
0.05066666666666664,0.41277531857813543,2.25,1.0,20,t-dist,2.8,5.493974876577636
0.05600000000000005,0.4472005365526492,2.25,1.0,30,t-dist,2.8,5.487005820903539
0.06066666666666665,0.4802682763246144,2.25,1.0,45,t-dist,2.8,5.530901586109484
0.06733333333333336,0.5007780013413816,2.25,1.0,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,1.25,2,t-dist,2.8,5.041124721453566
0.006000000000000005,0.2549778672032193,2.25,1.25,5,t-dist,2.8,5.567120287651253
0.01866666666666672,0.32455667337357474,2.25,1.25,7,t-dist,2.8,5.586731012954114
0.03066666666666662,0.37477934272300467,2.25,1.25,10,t-dist,2.8,5.532153409455761
0.040000000000000036,0.41819584171696844,2.25,1.25,15,t-dist,2.8,5.549807459148126
0.05466666666666664,0.44569416498993963,2.25,1.25,20,t-dist,2.8,5.493974876577636
0.06266666666666665,0.47940040241448695,2.25,1.25,30,t-dist,2.8,5.487005820903538
0.06599999999999995,0.5105902079141516,2.25,1.25,45,t-dist,2.8,5.530901586109484
0.07466666666666666,0.5305821596244131,2.25,1.25,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,1.5,2,t-dist,2.8,5.041124721453566
0.008000000000000007,0.2884788732394366,2.25,1.5,5,t-dist,2.8,5.567120287651253
0.021333333333333315,0.3542199865861838,2.25,1.5,7,t-dist,2.8,5.586731012954114
0.03466666666666662,0.402541918175721,2.25,1.5,10,t-dist,2.8,5.532153409455761
0.04400000000000004,0.4450033534540577,2.25,1.5,15,t-dist,2.8,5.549807459148126
0.058666666666666645,0.4719932930918846,2.25,1.5,20,t-dist,2.8,5.493974876577636
0.06666666666666665,0.5044815560026827,2.25,1.5,30,t-dist,2.8,5.487005820903539
0.06933333333333336,0.5352045606975184,2.25,1.5,45,t-dist,2.8,5.530901586109485
0.08199999999999996,0.5551549295774648,2.25,1.5,60,t-dist,2.8,5.5277437419432855
0.0,3.8900067069081155e-05,2.25,1.75,2,t-dist,2.8,5.041124721453565
0.010666666666666713,0.31515224681421866,2.25,1.75,5,t-dist,2.8,5.567120287651253
0.02533333333333332,0.3786304493628437,2.25,1.75,7,t-dist,2.8,5.586731012954114
0.03600000000000003,0.425682092555332,2.25,1.75,10,t-dist,2.8,5.532153409455761
0.04533333333333334,0.4674433266264252,2.25,1.75,15,t-dist,2.8,5.549807459148126
0.06666666666666665,0.493494299128102,2.25,1.75,20,t-dist,2.8,5.493974876577636
0.07066666666666666,0.5251334674714957,2.25,1.75,30,t-dist,2.8,5.487005820903539
0.06999999999999995,0.5559329309188463,2.25,1.75,45,t-dist,2.8,5.530901586109485
0.08199999999999996,0.5762964453386988,2.25,1.75,60,t-dist,2.8,5.5277437419432855
0.0,0.00015560026827632465,2.25,2.0,2,t-dist,2.8,5.041124721453565
0.013333333333333308,0.337326626425218,2.25,2.0,5,t-dist,2.8,5.567120287651253
0.029333333333333322,0.3989496981891348,2.25,2.0,7,t-dist,2.8,5.586731012954114
0.04066666666666663,0.4452568745808182,2.25,2.0,10,t-dist,2.8,5.532153409455761
0.04800000000000004,0.4860617035546613,2.25,2.0,15,t-dist,2.8,5.549807459148126
0.06866666666666665,0.511495640509725,2.25,2.0,20,t-dist,2.8,5.493974876577636
0.07799999999999996,0.5433226022803488,2.25,2.0,30,t-dist,2.8,5.487005820903539
0.07333333333333336,0.5741167002012072,2.25,2.0,45,t-dist,2.8,5.530901586109485
0.08533333333333337,0.5938524480214621,2.25,2.0,60,t-dist,2.8,5.5277437419432855
0.0,0.00038631790744466803,2.25,2.25,2,t-dist,2.8,5.041124721453566
0.014000000000000012,0.35635412474849093,2.25,2.25,5,t-dist,2.8,5.567120287651253
0.03066666666666662,0.41635412474849093,2.25,2.25,7,t-dist,2.8,5.586731012954114
0.04266666666666663,0.4621220657276995,2.25,2.25,10,t-dist,2.8,5.532153409455761
0.053333333333333344,0.5021086519114688,2.25,2.25,15,t-dist,2.8,5.549807459148126
0.07199999999999995,0.527122736418511,2.25,2.25,20,t-dist,2.8,5.493974876577636
0.08133333333333337,0.559309188464118,2.25,2.25,30,t-dist,2.8,5.487005820903539
0.07866666666666666,0.5897531857813548,2.25,2.25,45,t-dist,2.8,5.530901586109484
0.08866666666666667,0.6085741113346747,2.25,2.25,60,t-dist,2.8,5.5277437419432855
0.0,0.0008410462776659961,2.25,2.5,2,t-dist,2.8,5.041124721453566
0.014000000000000012,0.3731173708920187,2.25,2.5,5,t-dist,2.8,5.567120287651253
0.03266666666666662,0.4317303822937626,2.25,2.5,7,t-dist,2.8,5.586731012954114
0.04400000000000004,0.47698993963782693,2.25,2.5,10,t-dist,2.8,5.532153409455761
0.05800000000000005,0.5163943661971832,2.25,2.5,15,t-dist,2.8,5.549807459148126
0.07599999999999996,0.5415492957746479,2.25,2.5,20,t-dist,2.8,5.493974876577636
0.08599999999999997,0.5737075788061704,2.25,2.5,30,t-dist,2.8,5.487005820903539
0.08199999999999996,0.602953722334004,2.25,2.5,45,t-dist,2.8,5.530901586109484
0.09533333333333338,0.6214419852448021,2.25,2.5,60,t-dist,2.8,5.5277437419432855
0.0,0.0012743125419181758,2.25,2.75,2,t-dist,2.8,5.041124721453565
0.016000000000000014,0.38773172367538566,2.25,2.75,5,t-dist,2.8,5.567120287651253
0.03466666666666662,0.4459047619047619,2.25,2.75,7,t-dist,2.8,5.586731012954114
0.04733333333333334,0.49044399731723676,2.25,2.75,10,t-dist,2.8,5.532153409455761
0.05933333333333335,0.5291871227364185,2.25,2.75,15,t-dist,2.8,5.549807459148126
0.07799999999999996,0.5544802146210597,2.25,2.75,20,t-dist,2.8,5.493974876577636
0.08866666666666667,0.5863541247484909,2.25,2.75,30,t-dist,2.8,5.487005820903539
0.08466666666666667,0.614540576794098,2.25,2.75,45,t-dist,2.8,5.530901586109485
0.09733333333333338,0.6327900737759892,2.25,2.75,60,t-dist,2.8,5.5277437419432855
0.0,0.0018095238095238097,2.25,3.0,2,t-dist,2.8,5.041124721453566
0.020000000000000018,0.40092287055667336,2.25,3.0,5,t-dist,2.8,5.567120287651253
0.03733333333333333,0.458579476861167,2.25,3.0,7,t-dist,2.8,5.586731012954114
0.04800000000000004,0.5023098591549295,2.25,3.0,10,t-dist,2.8,5.532153409455761
0.06066666666666665,0.5411374916163648,2.25,3.0,15,t-dist,2.8,5.549807459148126
0.08133333333333337,0.5664346076458753,2.25,3.0,20,t-dist,2.8,5.493974876577636
0.09133333333333338,0.597327967806841,2.25,3.0,30,t-dist,2.8,5.487005820903539
0.08733333333333337,0.625085177733065,2.25,3.0,45,t-dist,2.8,5.530901586109485
0.09999999999999998,0.6434580818242791,2.25,3.0,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.5,0.0,2,t-dist,2.8,5.585234839244133
0.002666666666666706,2.0202020202020203e-05,2.5,0.0,5,t-dist,2.8,6.137976417321375
0.0040000000000000036,0.0,2.5,0.0,7,t-dist,2.8,6.145456106933227
0.014666666666666717,0.00015686274509803922,2.5,0.0,10,t-dist,2.8,6.070127234282123
0.020666666666666722,0.00015805109922756983,2.5,0.0,15,t-dist,2.8,6.092994963937001
0.026000000000000023,0.00022578728461081403,2.5,0.0,20,t-dist,2.8,6.03364650501591
0.026000000000000023,0.00034224598930481285,2.5,0.0,30,t-dist,2.8,6.031134180019269
0.03066666666666662,0.00037076648841354726,2.5,0.0,45,t-dist,2.8,6.085682385680776
0.030000000000000027,0.0004016636957813429,2.5,0.0,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,0.1,2,t-dist,2.8,5.585234839244133
0.002666666666666706,0.00024242424242424242,2.5,0.1,5,t-dist,2.8,6.137976417321375
0.004666666666666708,0.0005026737967914438,2.5,0.1,7,t-dist,2.8,6.145456106933227
0.01533333333333331,0.0020083184789067136,2.5,0.1,10,t-dist,2.8,6.070127234282123
0.021333333333333315,0.005947712418300654,2.5,0.1,15,t-dist,2.8,6.092994963937001
0.028000000000000025,0.012360071301247772,2.5,0.1,20,t-dist,2.8,6.03364650501591
0.02733333333333332,0.027655377302436127,2.5,0.1,30,t-dist,2.8,6.0311341800192695
0.031333333333333324,0.06067379679144384,2.5,0.1,45,t-dist,2.8,6.085682385680776
0.03400000000000003,0.09109803921568628,2.5,0.1,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,0.25,2,t-dist,2.8,5.585234839244133
0.002666666666666706,0.003937017231134878,2.5,0.25,5,t-dist,2.8,6.137976417321375
0.005333333333333301,0.018393345216874628,2.5,0.25,7,t-dist,2.8,6.145456106933227
0.01666666666666672,0.05880213903743316,2.5,0.25,10,t-dist,2.8,6.070127234282123
0.02400000000000002,0.1191883541295306,2.5,0.25,15,t-dist,2.8,6.092994963937001
0.031333333333333324,0.16026143790849673,2.5,0.25,20,t-dist,2.8,6.03364650501591
0.03066666666666662,0.2077563874034462,2.5,0.25,30,t-dist,2.8,6.031134180019269
0.03866666666666663,0.25024361259655376,2.5,0.25,45,t-dist,2.8,6.085682385680776
0.03933333333333333,0.2767130124777184,2.5,0.25,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,0.5,2,t-dist,2.8,5.585234839244133
0.0040000000000000036,0.06002852049910873,2.5,0.5,5,t-dist,2.8,6.137976417321375
0.006000000000000005,0.14091622103386808,2.5,0.5,7,t-dist,2.8,6.145456106933227
0.020666666666666722,0.20532976827094473,2.5,0.5,10,t-dist,2.8,6.070127234282123
0.028666666666666618,0.25720499108734407,2.5,0.5,15,t-dist,2.8,6.092994963937001
0.04066666666666663,0.28972192513368983,2.5,0.5,20,t-dist,2.8,6.03364650501591
0.043333333333333335,0.32848247177658946,2.5,0.5,30,t-dist,2.8,6.031134180019269
0.050000000000000044,0.3643565062388592,2.5,0.5,45,t-dist,2.8,6.085682385680776
0.05400000000000005,0.3870255496137849,2.5,0.5,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,0.75,2,t-dist,2.8,5.585234839244133
0.0040000000000000036,0.1437944147355912,2.5,0.75,5,t-dist,2.8,6.137976417321375
0.009333333333333305,0.22307308377896615,2.5,0.75,7,t-dist,2.8,6.145456106933227
0.02400000000000002,0.2782756981580511,2.5,0.75,10,t-dist,2.8,6.070127234282123
0.03200000000000003,0.32549732620320854,2.5,0.75,15,t-dist,2.8,6.092994963937001
0.04600000000000004,0.35497445038621506,2.5,0.75,20,t-dist,2.8,6.03364650501591
0.052000000000000046,0.3911336898395722,2.5,0.75,30,t-dist,2.8,6.031134180019269
0.06000000000000005,0.42504218657159837,2.5,0.75,45,t-dist,2.8,6.085682385680776
0.06666666666666665,0.44670231729055254,2.5,0.75,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,1.0,2,t-dist,2.8,5.585234839244133
0.005333333333333301,0.2022400475341652,2.5,1.0,5,t-dist,2.8,6.137976417321375
0.014000000000000012,0.2741758764111705,2.5,1.0,7,t-dist,2.8,6.145456106933227
0.028000000000000025,0.32579084967320265,2.5,1.0,10,t-dist,2.8,6.070127234282123
0.03866666666666663,0.3705347593582887,2.5,1.0,15,t-dist,2.8,6.092994963937001
0.052000000000000046,0.3988187759952466,2.5,1.0,20,t-dist,2.8,6.03364650501591
0.05666666666666664,0.43367914438502675,2.5,1.0,30,t-dist,2.8,6.031134180019269
0.06799999999999995,0.46619726678550205,2.5,1.0,45,t-dist,2.8,6.085682385680776
0.07266666666666666,0.48700415923945334,2.5,1.0,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.5,1.25,2,t-dist,2.8,5.585234839244133
0.00666666666666671,0.24399405822935236,2.5,1.25,5,t-dist,2.8,6.137976417321375
0.018000000000000016,0.3114129530600119,2.5,1.25,7,t-dist,2.8,6.145456106933227
0.03266666666666662,0.3609043374925727,2.5,1.25,10,t-dist,2.8,6.070127234282123
0.04200000000000004,0.4043303624480095,2.5,1.25,15,t-dist,2.8,6.092994963937001
0.05733333333333335,0.4318490790255496,2.5,1.25,20,t-dist,2.8,6.03364650501591
0.06399999999999995,0.4654747474747475,2.5,1.25,30,t-dist,2.8,6.031134180019269
0.07199999999999995,0.49725252525252517,2.5,1.25,45,t-dist,2.8,6.085682385680776
0.07866666666666666,0.5181628045157457,2.5,1.25,60,t-dist,2.8,6.081885121698989
0.0,4.0404040404040405e-05,2.5,1.5,2,t-dist,2.8,5.585234839244132
0.009333333333333305,0.27615923945335713,2.5,1.5,5,t-dist,2.8,6.137976417321375
0.020666666666666722,0.3403874034462269,2.5,1.5,7,t-dist,2.8,6.145456106933227
0.033333333333333326,0.3886238859180036,2.5,1.5,10,t-dist,2.8,6.070127234282123
0.04600000000000004,0.43096256684491985,2.5,1.5,15,t-dist,2.8,6.092994963937001
0.062000000000000055,0.45791325014854417,2.5,1.5,20,t-dist,2.8,6.03364650501591
0.06933333333333336,0.49113012477718365,2.5,1.5,30,t-dist,2.8,6.031134180019269
0.07533333333333336,0.5226654783125372,2.5,1.5,45,t-dist,2.8,6.085682385680776
0.08199999999999996,0.5430481283422459,2.5,1.5,60,t-dist,2.8,6.081885121698989
0.0,8.19964349376114e-05,2.5,1.75,2,t-dist,2.8,5.585234839244133
0.01200000000000001,0.30205347593582893,2.5,1.75,5,t-dist,2.8,6.137976417321375
0.02400000000000002,0.36426024955436725,2.5,1.75,7,t-dist,2.8,6.145456106933227
0.03733333333333333,0.41148663101604277,2.5,1.75,10,t-dist,2.8,6.070127234282123
0.05133333333333334,0.4531538918597742,2.5,1.75,15,t-dist,2.8,6.092994963937001
0.06533333333333335,0.4793559120617944,2.5,1.75,20,t-dist,2.8,6.03364650501591
0.07399999999999995,0.5128389780154486,2.5,1.75,30,t-dist,2.8,6.031134180019269
0.08333333333333337,0.543281045751634,2.5,1.75,45,t-dist,2.8,6.085682385680776
0.08533333333333337,0.5630445632798573,2.5,1.75,60,t-dist,2.8,6.081885121698989
0.0,0.00033273915626856805,2.5,2.0,2,t-dist,2.8,5.5852348392441336
0.014666666666666717,0.32348781937017235,2.5,2.0,5,t-dist,2.8,6.137976417321375
0.026000000000000023,0.3845941770647653,2.5,2.0,7,t-dist,2.8,6.145456106933227
0.038000000000000034,0.4310493166963755,2.5,2.0,10,t-dist,2.8,6.070127234282123
0.05466666666666664,0.47209625668449207,2.5,2.0,15,t-dist,2.8,6.092994963937001
0.06866666666666665,0.498154486036839,2.5,2.0,20,t-dist,2.8,6.03364650501591
0.07666666666666666,0.5308781937017231,2.5,2.0,30,t-dist,2.8,6.031134180019269
0.08666666666666667,0.5608627450980392,2.5,2.0,45,t-dist,2.8,6.085682385680776
0.09066666666666667,0.5802222222222222,2.5,2.0,60,t-dist,2.8,6.081885121698989
0.0,0.0005929887106357694,2.5,2.25,2,t-dist,2.8,5.585234839244133
0.01533333333333331,0.3424468211527035,2.5,2.25,5,t-dist,2.8,6.137976417321375
0.02733333333333332,0.4023339275103981,2.5,2.25,7,t-dist,2.8,6.145456106933227
0.04200000000000004,0.44796197266785504,2.5,2.25,10,t-dist,2.8,6.070127234282123
0.062000000000000055,0.48866547831253715,2.5,2.25,15,t-dist,2.8,6.092994963937001
0.07133333333333336,0.5145870469399881,2.5,2.25,20,t-dist,2.8,6.03364650501591
0.08133333333333337,0.5465086155674391,2.5,2.25,30,t-dist,2.8,6.031134180019269
0.08999999999999997,0.5761996434937611,2.5,2.25,45,t-dist,2.8,6.085682385680776
0.09199999999999997,0.5958550207961972,2.5,2.25,60,t-dist,2.8,6.081885121698989
0.0,0.0010386215092097442,2.5,2.5,2,t-dist,2.8,5.585234839244133
0.01866666666666672,0.35889245395127745,2.5,2.5,5,t-dist,2.8,6.137976417321375
0.029333333333333322,0.4178609625668449,2.5,2.5,7,t-dist,2.8,6.145456106933227
0.046666666666666634,0.46300059417706474,2.5,2.5,10,t-dist,2.8,6.070127234282123
0.06599999999999995,0.5034343434343435,2.5,2.5,15,t-dist,2.8,6.092994963937001
0.07533333333333336,0.5291396316102198,2.5,2.5,20,t-dist,2.8,6.03364650501591
0.08333333333333337,0.5604313725490196,2.5,2.5,30,t-dist,2.8,6.031134180019269
0.09466666666666668,0.590071301247772,2.5,2.5,45,t-dist,2.8,6.085682385680776
0.09466666666666668,0.6100915032679739,2.5,2.5,60,t-dist,2.8,6.081885121698989
0.0,0.0015044563279857398,2.5,2.75,2,t-dist,2.8,5.585234839244133
0.021333333333333315,0.3732667855020797,2.5,2.75,5,t-dist,2.8,6.137976417321375
0.031333333333333324,0.4318894830659536,2.5,2.75,7,t-dist,2.8,6.145456106933227
0.050000000000000044,0.47652406417112303,2.5,2.75,10,t-dist,2.8,6.070127234282123
0.06733333333333336,0.5166737967914439,2.5,2.75,15,t-dist,2.8,6.092994963937001
0.07799999999999996,0.5420439691027926,2.5,2.75,20,t-dist,2.8,6.03364650501591
0.08799999999999997,0.5728140225787285,2.5,2.75,30,t-dist,2.8,6.031134180019269
0.09866666666666668,0.6027712418300654,2.5,2.75,45,t-dist,2.8,6.085682385680776
0.09933333333333338,0.622969696969697,2.5,2.75,60,t-dist,2.8,6.081885121698989
0.0,0.002073677956030897,2.5,3.0,2,t-dist,2.8,5.585234839244133
0.02400000000000002,0.3867201426024955,2.5,3.0,5,t-dist,2.8,6.137976417321375
0.03266666666666662,0.4442400475341652,2.5,3.0,7,t-dist,2.8,6.145456106933227
0.052000000000000046,0.48875103980986334,2.5,3.0,10,t-dist,2.8,6.070127234282123
0.06866666666666665,0.5285597147950089,2.5,3.0,15,t-dist,2.8,6.092994963937001
0.07999999999999996,0.5533333333333333,2.5,3.0,20,t-dist,2.8,6.03364650501591
0.08999999999999997,0.5840724896019014,2.5,3.0,30,t-dist,2.8,6.031134180019269
0.09999999999999998,0.6144515745692217,2.5,3.0,45,t-dist,2.8,6.085682385680776
0.10133333333333339,0.6341283422459894,2.5,3.0,60,t-dist,2.8,6.081885121698989
0.0,0.0,2.75,0.0,2,t-dist,2.8,6.176363320882516
0.002666666666666706,7.407407407407407e-05,2.75,0.0,5,t-dist,2.8,6.718837011061303
0.0040000000000000036,5.6897477187332265e-05,2.75,0.0,7,t-dist,2.8,6.708286654602099
0.014666666666666717,0.0001964573268921095,2.75,0.0,10,t-dist,2.8,6.6117967393522115
0.023333333333333317,0.00014814814814814815,2.75,0.0,15,t-dist,2.8,6.636445930215117
0.029333333333333322,0.00025120772946859906,2.75,0.0,20,t-dist,2.8,6.578140507063109
0.028666666666666618,0.0003907675791733763,2.75,0.0,30,t-dist,2.8,6.5785991180106675
0.03466666666666662,0.00043692968330649485,2.75,0.0,45,t-dist,2.8,6.642946395257271
0.029333333333333322,0.0004659151905528717,2.75,0.0,60,t-dist,2.8,6.63792037002336
0.0,0.0,2.75,0.1,2,t-dist,2.8,6.176363320882516
0.0033333333333332993,0.00024154589371980676,2.75,0.1,5,t-dist,2.8,6.718837011061304
0.0040000000000000036,0.0006666666666666666,2.75,0.1,7,t-dist,2.8,6.708286654602099
0.01533333333333331,0.0023263553408480945,2.75,0.1,10,t-dist,2.8,6.6117967393522115
0.02400000000000002,0.0062190016103059595,2.75,0.1,15,t-dist,2.8,6.636445930215117
0.030000000000000027,0.01313365539452496,2.75,0.1,20,t-dist,2.8,6.578140507063109
0.030000000000000027,0.02910466988727858,2.75,0.1,30,t-dist,2.8,6.5785991180106675
0.03733333333333333,0.06248631239935587,2.75,0.1,45,t-dist,2.8,6.642946395257271
0.03200000000000003,0.0923671497584541,2.75,0.1,60,t-dist,2.8,6.637920370023361
0.0,0.0,2.75,0.25,2,t-dist,2.8,6.176363320882516
0.0033333333333332993,0.004138486312399356,2.75,0.25,5,t-dist,2.8,6.718837011061304
0.005333333333333301,0.020154589371980676,2.75,0.25,7,t-dist,2.8,6.708286654602099
0.01733333333333331,0.06027482555018787,2.75,0.25,10,t-dist,2.8,6.6117967393522115
0.02533333333333332,0.11837359098228664,2.75,0.25,15,t-dist,2.8,6.636445930215117
0.03266666666666662,0.1574428341384863,2.75,0.25,20,t-dist,2.8,6.578140507063109
0.03733333333333333,0.20254643048845947,2.75,0.25,30,t-dist,2.8,6.5785991180106675
0.04533333333333334,0.24400644122383255,2.75,0.25,45,t-dist,2.8,6.642946395257271
0.043333333333333335,0.269972088030059,2.75,0.25,60,t-dist,2.8,6.637920370023361
0.0,0.0,2.75,0.5,2,t-dist,2.8,6.176363320882516
0.0040000000000000036,0.061137949543746635,2.75,0.5,5,t-dist,2.8,6.718837011061304
0.007333333333333303,0.1390005367686527,2.75,0.5,7,t-dist,2.8,6.708286654602099
0.01866666666666672,0.20005045625335477,2.75,0.5,10,t-dist,2.8,6.6117967393522115
0.030000000000000027,0.2506870638754697,2.75,0.5,15,t-dist,2.8,6.636445930215117
0.04133333333333333,0.2824090177133655,2.75,0.5,20,t-dist,2.8,6.578140507063109
0.04733333333333334,0.3212377885131508,2.75,0.5,30,t-dist,2.8,6.5785991180106675
0.05600000000000005,0.3572270531400967,2.75,0.5,45,t-dist,2.8,6.642946395257271
0.05400000000000005,0.38034138486312397,2.75,0.5,60,t-dist,2.8,6.63792037002336
0.0,0.0,2.75,0.75,2,t-dist,2.8,6.176363320882516
0.004666666666666708,0.14146001073537304,2.75,0.75,5,t-dist,2.8,6.718837011061304
0.011333333333333306,0.21702200751476114,2.75,0.75,7,t-dist,2.8,6.708286654602099
0.022666666666666613,0.27116264090177133,2.75,0.75,10,t-dist,2.8,6.6117967393522115
0.036666666666666625,0.3179978529253891,2.75,0.75,15,t-dist,2.8,6.636445930215117
0.046666666666666634,0.3479441760601181,2.75,0.75,20,t-dist,2.8,6.578140507063109
0.05600000000000005,0.3843199141170155,2.75,0.75,30,t-dist,2.8,6.5785991180106675
0.06399999999999995,0.41863768115942035,2.75,0.75,45,t-dist,2.8,6.642946395257271
0.05933333333333335,0.4404680622651637,2.75,0.75,60,t-dist,2.8,6.63792037002336
0.0,0.0,2.75,1.0,2,t-dist,2.8,6.176363320882516
0.00666666666666671,0.1972517444981213,2.75,1.0,5,t-dist,2.8,6.718837011061304
0.012666666666666715,0.2670284487385936,2.75,1.0,7,t-dist,2.8,6.708286654602099
0.02533333333333332,0.31842941492216853,2.75,1.0,10,t-dist,2.8,6.6117967393522115
0.04133333333333333,0.36338701019860437,2.75,1.0,15,t-dist,2.8,6.636445930215117
0.053333333333333344,0.3921062801932367,2.75,1.0,20,t-dist,2.8,6.578140507063109
0.06333333333333335,0.4272689210950081,2.75,1.0,30,t-dist,2.8,6.5785991180106675
0.07333333333333336,0.460512077294686,2.75,1.0,45,t-dist,2.8,6.642946395257271
0.06533333333333335,0.4822587224906066,2.75,1.0,60,t-dist,2.8,6.637920370023361
0.0,0.0,2.75,1.25,2,t-dist,2.8,6.176363320882516
0.009333333333333305,0.23757273215244232,2.75,1.25,5,t-dist,2.8,6.718837011061304
0.01666666666666672,0.30381105743424586,2.75,1.25,7,t-dist,2.8,6.708286654602099
0.028666666666666618,0.3536210413311863,2.75,1.25,10,t-dist,2.8,6.6117967393522115
0.04600000000000004,0.3973923778851315,2.75,1.25,15,t-dist,2.8,6.636445930215117
0.05933333333333335,0.4251690821256039,2.75,1.25,20,t-dist,2.8,6.578140507063109
0.06733333333333336,0.45988727858293077,2.75,1.25,30,t-dist,2.8,6.5785991180106675
0.07666666666666666,0.49230917874396135,2.75,1.25,45,t-dist,2.8,6.642946395257271
0.06666666666666665,0.5131765968867418,2.75,1.25,60,t-dist,2.8,6.637920370023361
0.0,0.0,2.75,1.5,2,t-dist,2.8,6.176363320882516
0.010666666666666713,0.2689200214707461,2.75,1.5,5,t-dist,2.8,6.718837011061304
0.01866666666666672,0.3328480944712829,2.75,1.5,7,t-dist,2.8,6.708286654602099
0.03266666666666662,0.38151905528717117,2.75,1.5,10,t-dist,2.8,6.6117967393522115
0.050000000000000044,0.42445840042941496,2.75,1.5,15,t-dist,2.8,6.636445930215117
0.06133333333333335,0.4518475577026302,2.75,1.5,20,t-dist,2.8,6.578140507063109
0.07266666666666666,0.4859634997316157,2.75,1.5,30,t-dist,2.8,6.5785991180106675
0.08466666666666667,0.5176951154052604,2.75,1.5,45,t-dist,2.8,6.642946395257271
0.07133333333333336,0.538196457326892,2.75,1.5,60,t-dist,2.8,6.63792037002336
0.0,7.085346215780998e-05,2.75,1.75,2,t-dist,2.8,6.176363320882516
0.012666666666666715,0.2943467525496511,2.75,1.75,5,t-dist,2.8,6.718837011061304
0.021333333333333315,0.3569114331723027,2.75,1.75,7,t-dist,2.8,6.708286654602099
0.03533333333333333,0.40471819645732693,2.75,1.75,10,t-dist,2.8,6.6117967393522115
0.05466666666666664,0.4471690821256039,2.75,1.75,15,t-dist,2.8,6.636445930215117
0.06333333333333335,0.4740429414922169,2.75,1.75,20,t-dist,2.8,6.578140507063109
0.07799999999999996,0.5076500268384326,2.75,1.75,30,t-dist,2.8,6.5785991180106675
0.08933333333333338,0.5388878153515834,2.75,1.75,45,t-dist,2.8,6.642946395257271
0.07333333333333336,0.5597090713902307,2.75,1.75,60,t-dist,2.8,6.637920370023361
0.0,0.00021578099838969405,2.75,2.0,2,t-dist,2.8,6.176363320882516
0.014666666666666717,0.31590660225442835,2.75,2.0,5,t-dist,2.8,6.718837011061304
0.023333333333333317,0.3774235104669887,2.75,2.0,7,t-dist,2.8,6.708286654602099
0.03733333333333333,0.4246677402039721,2.75,2.0,10,t-dist,2.8,6.6117967393522115
0.055333333333333345,0.4665238862050457,2.75,2.0,15,t-dist,2.8,6.636445930215117
0.06533333333333335,0.4932109500805153,2.75,2.0,20,t-dist,2.8,6.57814050706311
0.07999999999999996,0.5258980139559849,2.75,2.0,30,t-dist,2.8,6.5785991180106675
0.08933333333333338,0.5574020397208802,2.75,2.0,45,t-dist,2.8,6.642946395257271
0.07799999999999996,0.578142780461621,2.75,2.0,60,t-dist,2.8,6.63792037002336
