FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.029333333333333322,0.0014623655913978493,1.5,0.1,45,Clusterwise RFT,3.2,3.9201015488057807
0.024666666666666615,0.0029794721407624633,1.5,0.1,60,Clusterwise RFT,3.2,3.9386077559282073
0.0,0.0,1.5,0.25,2,Clusterwise RFT,3.2,3.909861258740299
0.0013333333333332975,0.0,1.5,0.25,5,Clusterwise RFT,3.2,3.9583403611980734
0.0020000000000000018,0.00010361681329423265,1.5,0.25,7,Clusterwise RFT,3.2,3.893227754115954
0.002666666666666706,0.0006432062561094818,1.5,0.25,10,Clusterwise RFT,3.2,3.893209977440609
0.00666666666666671,0.0035913978494623655,1.5,0.25,15,Clusterwise RFT,3.2,3.8789659538816696
0.01866666666666672,0.00852199413489736,1.5,0.25,20,Clusterwise RFT,3.2,3.9260895779726233
0.022666666666666613,0.023403714565004886,1.5,0.25,30,Clusterwise RFT,3.2,3.9294788636174394
0.021333333333333315,0.06148973607038123,1.5,0.25,45,Clusterwise RFT,3.2,3.9228602950842677
0.02533333333333332,0.10330987292277613,1.5,0.25,60,Clusterwise RFT,3.2,3.899773459364576
0.0,0.0,1.5,0.5,2,Clusterwise RFT,3.2,3.9509513250247412
0.0006666666666667043,0.00019159335288367548,1.5,0.5,5,Clusterwise RFT,3.2,3.8382498247874572
0.0020000000000000018,0.002871945259042034,1.5,0.5,7,Clusterwise RFT,3.2,3.957813801586029
0.00666666666666671,0.018011730205278593,1.5,0.5,10,Clusterwise RFT,3.2,3.9603570454206065
0.008000000000000007,0.06587096774193549,1.5,0.5,15,Clusterwise RFT,3.2,3.972812031884755
0.014000000000000012,0.11918279569892473,1.5,0.5,20,Clusterwise RFT,3.2,3.8887507775040113
0.022666666666666613,0.2118181818181818,1.5,0.5,30,Clusterwise RFT,3.2,3.914881068017006
0.026000000000000023,0.2824868035190616,1.5,0.5,45,Clusterwise RFT,3.2,3.8962090855978104
0.023333333333333317,0.31965395894428156,1.5,0.5,60,Clusterwise RFT,3.2,3.887798401623797
0.0,0.0,1.5,0.75,2,Clusterwise RFT,3.2,3.8394883306552456
0.0,0.0018357771260997069,1.5,0.75,5,Clusterwise RFT,3.2,3.97782109852788
0.0020000000000000018,0.021196480938416425,1.5,0.75,7,Clusterwise RFT,3.2,3.9190548049627023
0.0033333333333332993,0.08693841642228739,1.5,0.75,10,Clusterwise RFT,3.2,3.9249914606451832
0.012666666666666715,0.19407820136852397,1.5,0.75,15,Clusterwise RFT,3.2,3.9151419343237284
0.014666666666666717,0.25957184750733137,1.5,0.75,20,Clusterwise RFT,3.2,3.94161386091996
0.012666666666666715,0.32249266862170095,1.5,0.75,30,Clusterwise RFT,3.2,3.9308288136601894
0.02400000000000002,0.36807429130009783,1.5,0.75,45,Clusterwise RFT,3.2,3.9181140389193927
0.029333333333333322,0.3958729227761486,1.5,0.75,60,Clusterwise RFT,3.2,3.917964748619132
0.0,0.0,1.5,1.0,2,Clusterwise RFT,3.2,4.123047649813623
0.0006666666666667043,0.010854349951124144,1.5,1.0,5,Clusterwise RFT,3.2,3.838973702293321
0.0,0.07050439882697947,1.5,1.0,7,Clusterwise RFT,3.2,3.844389113266815
0.009333333333333305,0.17987487781036168,1.5,1.0,10,Clusterwise RFT,3.2,3.9364072920686657
0.00666666666666671,0.28625806451612906,1.5,1.0,15,Clusterwise RFT,3.2,3.8993594686226545
0.01200000000000001,0.32938220918866085,1.5,1.0,20,Clusterwise RFT,3.2,3.9248769443107507
0.020666666666666722,0.37744477028348,1.5,1.0,30,Clusterwise RFT,3.2,3.8572253977968227
0.022666666666666613,0.41599022482893444,1.5,1.0,45,Clusterwise RFT,3.2,3.917670687113315
0.026666666666666616,0.43993548387096765,1.5,1.0,60,Clusterwise RFT,3.2,3.8994897913696205
0.0,0.0,1.5,1.25,2,Clusterwise RFT,3.2,3.9460934056058306
0.0006666666666667043,0.029497556207233627,1.5,1.25,5,Clusterwise RFT,3.2,3.8891918862913375
0.0013333333333332975,0.1337086999022483,1.5,1.25,7,Clusterwise RFT,3.2,3.816602715165128
0.002666666666666706,0.2536598240469208,1.5,1.25,10,Clusterwise RFT,3.2,3.9186736521776844
0.012666666666666715,0.3341876832844575,1.5,1.25,15,Clusterwise RFT,3.2,3.9014795552599226
0.01200000000000001,0.3719354838709678,1.5,1.25,20,Clusterwise RFT,3.2,3.898717870298346
0.02400000000000002,0.415565982404692,1.5,1.25,30,Clusterwise RFT,3.2,3.908282638692605
0.023333333333333317,0.4488211143695014,1.5,1.25,45,Clusterwise RFT,3.2,3.905263196825078
0.033333333333333326,0.47242424242424236,1.5,1.25,60,Clusterwise RFT,3.2,3.910461387730524
0.0,0.0,1.5,1.5,2,Clusterwise RFT,3.2,4.14551243951444
0.0,0.05975757575757576,1.5,1.5,5,Clusterwise RFT,3.2,3.891418955932637
0.0020000000000000018,0.1933763440860215,1.5,1.5,7,Clusterwise RFT,3.2,3.920207177454721
0.005333333333333301,0.30277810361681334,1.5,1.5,10,Clusterwise RFT,3.2,3.873993184087109
0.009333333333333305,0.36909872922776155,1.5,1.5,15,Clusterwise RFT,3.2,3.8584389158174504
0.02200000000000002,0.4037888563049853,1.5,1.5,20,Clusterwise RFT,3.2,3.9193238783751876
0.021333333333333315,0.44226001955034205,1.5,1.5,30,Clusterwise RFT,3.2,3.902942371718363
0.030000000000000027,0.4762228739002932,1.5,1.5,45,Clusterwise RFT,3.2,3.892194467496744
0.03400000000000003,0.4991730205278592,1.5,1.5,60,Clusterwise RFT,3.2,3.9108467447280635
0.0,0.0,1.5,1.75,2,Clusterwise RFT,3.2,4.031943643407438
0.0,0.09517302052785923,1.5,1.75,5,Clusterwise RFT,3.2,3.869475024717012
0.002666666666666706,0.24248289345063534,1.5,1.75,7,Clusterwise RFT,3.2,3.8373012429628894
0.007333333333333303,0.33693450635386124,1.5,1.75,10,Clusterwise RFT,3.2,3.901882740980768
0.014666666666666717,0.39672531769305963,1.5,1.75,15,Clusterwise RFT,3.2,3.9007605131627416
0.014000000000000012,0.42823264907135866,1.5,1.75,20,Clusterwise RFT,3.2,3.967390204714249
0.01866666666666672,0.46477810361681327,1.5,1.75,30,Clusterwise RFT,3.2,3.9033772244565954
0.03266666666666662,0.49881524926686216,1.5,1.75,45,Clusterwise RFT,3.2,3.911865701009179
0.03066666666666662,0.5213196480938417,1.5,1.75,60,Clusterwise RFT,3.2,3.8844394834649885
0.0,0.0,1.5,2.0,2,Clusterwise RFT,3.2,3.9528226676913496
0.0,0.13319452590420333,1.5,2.0,5,Clusterwise RFT,3.2,3.8600630227369104
0.0013333333333332975,0.28185141739980446,1.5,2.0,7,Clusterwise RFT,3.2,3.8887757198397033
0.002666666666666706,0.3625982404692083,1.5,2.0,10,Clusterwise RFT,3.2,3.8824797343691753
0.014666666666666717,0.4173431085043988,1.5,2.0,15,Clusterwise RFT,3.2,3.9161572685971233
0.020666666666666722,0.4479843597262951,1.5,2.0,20,Clusterwise RFT,3.2,3.8956942098568
0.019333333333333313,0.4836285434995112,1.5,2.0,30,Clusterwise RFT,3.2,3.906191646171158
0.03200000000000003,0.5172942326490714,1.5,2.0,45,Clusterwise RFT,3.2,3.9378404142359864
0.028666666666666618,0.5369716520039101,1.5,2.0,60,Clusterwise RFT,3.2,3.908686830817108
0.0,0.0,1.5,2.25,2,Clusterwise RFT,3.2,3.9173184626143898
0.0006666666666667043,0.16882697947214076,1.5,2.25,5,Clusterwise RFT,3.2,4.011233583859704
0.0033333333333332993,0.3115464320625611,1.5,2.25,7,Clusterwise RFT,3.2,4.021120798954501
0.0033333333333332993,0.3834017595307918,1.5,2.25,10,Clusterwise RFT,3.2,3.9187560559320143
0.019333333333333313,0.4360625610948191,1.5,2.25,15,Clusterwise RFT,3.2,3.956828687026577
0.01866666666666672,0.4637673509286412,1.5,2.25,20,Clusterwise RFT,3.2,3.905677626107588
0.02200000000000002,0.5012062561094819,1.5,2.25,30,Clusterwise RFT,3.2,3.8938889093055766
0.03466666666666662,0.5336011730205279,1.5,2.25,45,Clusterwise RFT,3.2,3.9105224643265832
0.04466666666666663,0.5512023460410557,1.5,2.25,60,Clusterwise RFT,3.2,3.8986506276535757
0.0,0.0,1.5,2.5,2,Clusterwise RFT,3.2,4.093814338092165
0.0,0.2021055718475073,1.5,2.5,5,Clusterwise RFT,3.2,3.8461312704485673
0.002666666666666706,0.33434799608993165,1.5,2.5,7,Clusterwise RFT,3.2,3.8797527212086917
0.002666666666666706,0.4019589442815249,1.5,2.5,10,Clusterwise RFT,3.2,3.9211096103731258
0.010666666666666713,0.45074682306940367,1.5,2.5,15,Clusterwise RFT,3.2,3.933376521827288
0.019333333333333313,0.48034408602150536,1.5,2.5,20,Clusterwise RFT,3.2,3.875183769218683
0.036666666666666625,0.5161427174975561,1.5,2.5,30,Clusterwise RFT,3.2,3.902583865078538
0.03600000000000003,0.5455679374389051,1.5,2.5,45,Clusterwise RFT,3.2,3.9106786797495703
0.04133333333333333,0.563067448680352,1.5,2.5,60,Clusterwise RFT,3.2,3.886709974318624
0.0,0.0,1.5,2.75,2,Clusterwise RFT,3.2,3.8160689359484965
0.0006666666666667043,0.23167155425219937,1.5,2.75,5,Clusterwise RFT,3.2,3.920934579246028
0.004666666666666708,0.35423851417399815,1.5,2.75,7,Clusterwise RFT,3.2,3.9277320681930274
0.006000000000000005,0.41672727272727267,1.5,2.75,10,Clusterwise RFT,3.2,3.9713073189040715
0.010666666666666713,0.4645884652981426,1.5,2.75,15,Clusterwise RFT,3.2,3.9015409112639765
0.022666666666666613,0.4940527859237536,1.5,2.75,20,Clusterwise RFT,3.2,3.891440271804708
0.019333333333333313,0.5287448680351905,1.5,2.75,30,Clusterwise RFT,3.2,3.9366366101395407
0.03266666666666662,0.5562209188660802,1.5,2.75,45,Clusterwise RFT,3.2,3.9249208136588396
0.03733333333333333,0.5733900293255133,1.5,2.75,60,Clusterwise RFT,3.2,3.935416051362511
0.0,0.0,1.5,3.0,2,Clusterwise RFT,3.2,4.080772838857383
0.0,0.2584711632453568,1.5,3.0,5,Clusterwise RFT,3.2,3.784609986797063
0.0033333333333332993,0.36948582600195506,1.5,3.0,7,Clusterwise RFT,3.2,3.935886524271162
0.00666666666666671,0.43052394916911046,1.5,3.0,10,Clusterwise RFT,3.2,3.861929802208858
0.01533333333333331,0.4774701857282503,1.5,3.0,15,Clusterwise RFT,3.2,3.9055036088972273
0.019333333333333313,0.5054095796676442,1.5,3.0,20,Clusterwise RFT,3.2,3.931411543426318
0.026666666666666616,0.53958357771261,1.5,3.0,30,Clusterwise RFT,3.2,3.9346303081539613
0.03533333333333333,0.5656461388074292,1.5,3.0,45,Clusterwise RFT,3.2,3.913726080897955
0.04066666666666663,0.5848621700879767,1.5,3.0,60,Clusterwise RFT,3.2,3.9145601500321083
0.0,0.0,1.75,0.0,2,Clusterwise RFT,3.2,4.465230433690693
0.0006666666666667043,2.3275145469659183e-05,1.75,0.0,5,Clusterwise RFT,3.2,4.396219188445059
0.0040000000000000036,1.828761429758936e-05,1.75,0.0,7,Clusterwise RFT,3.2,4.456818387062313
0.009333333333333305,2.8262676641729014e-05,1.75,0.0,10,Clusterwise RFT,3.2,4.465230822333842
0.018000000000000016,7.315045719035743e-05,1.75,0.0,15,Clusterwise RFT,3.2,4.468748012205872
0.01533333333333331,6.317539484621779e-05,1.75,0.0,20,Clusterwise RFT,3.2,4.402564200572939
0.01533333333333331,8.146300914380715e-05,1.75,0.0,30,Clusterwise RFT,3.2,4.460533167507793
0.02733333333333332,0.00013798836242726517,1.75,0.0,45,Clusterwise RFT,3.2,4.455560377956193
0.02733333333333332,4.322527015793849e-05,1.75,0.0,60,Clusterwise RFT,3.2,4.441648015291697
0.0,0.0,1.75,0.1,2,Clusterwise RFT,3.2,4.438140136437693
0.0006666666666667043,0.0,1.75,0.1,5,Clusterwise RFT,3.2,4.446155932775581
0.0020000000000000018,2.6600166251039068e-05,1.75,0.1,7,Clusterwise RFT,3.2,4.349190694624665
0.005333333333333301,0.00016957605985037404,1.75,0.1,10,Clusterwise RFT,3.2,4.452484659079041
0.01200000000000001,0.0002909393183707398,1.75,0.1,15,Clusterwise RFT,3.2,4.380693420194484
0.014666666666666717,0.0005719035743973399,1.75,0.1,20,Clusterwise RFT,3.2,4.444403080290967
0.024666666666666615,0.0008827930174563592,1.75,0.1,30,Clusterwise RFT,3.2,4.3899452281243265
0.026666666666666616,0.002480465502909393,1.75,0.1,45,Clusterwise RFT,3.2,4.426763861643302
0.026000000000000023,0.0042394014962593525,1.75,0.1,60,Clusterwise RFT,3.2,4.449677571127856
0.0,0.0,1.75,0.25,2,Clusterwise RFT,3.2,4.399027996211099
0.0,1.99501246882793e-05,1.75,0.25,5,Clusterwise RFT,3.2,4.417827741064477
0.0033333333333332993,0.00014297589359933498,1.75,0.25,7,Clusterwise RFT,3.2,4.503316076362337
0.00666666666666671,0.0010573566084788031,1.75,0.25,10,Clusterwise RFT,3.2,4.393678397280847
0.016000000000000014,0.004413965087281795,1.75,0.25,15,Clusterwise RFT,3.2,4.377667403924461
0.019333333333333313,0.012428927680798004,1.75,0.25,20,Clusterwise RFT,3.2,4.417560207192376
0.020666666666666722,0.0341812136325852,1.75,0.25,30,Clusterwise RFT,3.2,4.437735146496304
0.023333333333333317,0.0770739817123857,1.75,0.25,45,Clusterwise RFT,3.2,4.462865058884658
0.03466666666666662,0.12166251039068995,1.75,0.25,60,Clusterwise RFT,3.2,4.468610671349549
0.0,0.0,1.75,0.5,2,Clusterwise RFT,3.2,4.161178120327576
0.0013333333333332975,0.0005403158769742311,1.75,0.5,5,Clusterwise RFT,3.2,4.406240748882932
0.0033333333333332993,0.005654197838736491,1.75,0.5,7,Clusterwise RFT,3.2,4.560477193471034
0.007333333333333303,0.026129675810473815,1.75,0.5,10,Clusterwise RFT,3.2,4.484488576793779
0.01666666666666672,0.079190357439734,1.75,0.5,15,Clusterwise RFT,3.2,4.462627156616319
0.014666666666666717,0.13528013300083125,1.75,0.5,20,Clusterwise RFT,3.2,4.433801992045689
0.01533333333333331,0.21262177888611802,1.75,0.5,30,Clusterwise RFT,3.2,4.4464195328493465
0.03466666666666662,0.2671587697423109,1.75,0.5,45,Clusterwise RFT,3.2,4.418502253654454
0.030000000000000027,0.2975594347464672,1.75,0.5,60,Clusterwise RFT,3.2,4.437313889857791
0.0,0.0,1.75,0.75,2,Clusterwise RFT,3.2,4.295114882377988
0.0006666666666667043,0.003953449709060681,1.75,0.75,5,Clusterwise RFT,3.2,4.420048097014713
0.0040000000000000036,0.0319002493765586,1.75,0.75,7,Clusterwise RFT,3.2,4.396336216753517
0.007333333333333303,0.10361596009975062,1.75,0.75,10,Clusterwise RFT,3.2,4.361415772414914
0.01733333333333331,0.19816126350789692,1.75,0.75,15,Clusterwise RFT,3.2,4.458122639828788
0.010000000000000009,0.24903408146300915,1.75,0.75,20,Clusterwise RFT,3.2,4.5144917607338
0.02400000000000002,0.2996974231088944,1.75,0.75,30,Clusterwise RFT,3.2,4.433152509555805
0.033333333333333326,0.3415078969243558,1.75,0.75,45,Clusterwise RFT,3.2,4.424561915929923
0.030000000000000027,0.3672635078969244,1.75,0.75,60,Clusterwise RFT,3.2,4.453264415677424
0.0,0.0,1.75,1.0,2,Clusterwise RFT,3.2,4.448235805196929
0.0006666666666667043,0.01605486284289277,1.75,1.0,5,Clusterwise RFT,3.2,4.330907575796864
0.004666666666666708,0.08519700748129674,1.75,1.0,7,Clusterwise RFT,3.2,4.3597842244513885
0.010000000000000009,0.18625935162094764,1.75,1.0,10,Clusterwise RFT,3.2,4.422511397138034
0.016000000000000014,0.26819285120532005,1.75,1.0,15,Clusterwise RFT,3.2,4.456455284141939
0.020666666666666722,0.3072701579384871,1.75,1.0,20,Clusterwise RFT,3.2,4.408475440204087
0.031333333333333324,0.3510689941812137,1.75,1.0,30,Clusterwise RFT,3.2,4.416759430823918
0.021333333333333315,0.3871005818786368,1.75,1.0,45,Clusterwise RFT,3.2,4.408508533900437
0.029333333333333322,0.41136325852036576,1.75,1.0,60,Clusterwise RFT,3.2,4.419945078333441
0.0,0.0,1.75,1.25,2,Clusterwise RFT,3.2,4.2884030887244595
0.0,0.03967414796342477,1.75,1.25,5,Clusterwise RFT,3.2,4.487921331421594
0.0033333333333332993,0.1419218620116376,1.75,1.25,7,Clusterwise RFT,3.2,4.353236956813326
0.008000000000000007,0.24466999168744807,1.75,1.25,10,Clusterwise RFT,3.2,4.435522987072734
0.014666666666666717,0.31207647547797174,1.75,1.25,15,Clusterwise RFT,3.2,4.444912198841336
0.020000000000000018,0.3452252701579385,1.75,1.25,20,Clusterwise RFT,3.2,4.479355855617007
0.026666666666666616,0.3854064837905238,1.75,1.25,30,Clusterwise RFT,3.2,4.420219691838956
0.03733333333333333,0.4209875311720698,1.75,1.25,45,Clusterwise RFT,3.2,4.430094523214924
0.03400000000000003,0.4444039900249377,1.75,1.25,60,Clusterwise RFT,3.2,4.406791977626551
0.0,0.0,1.75,1.5,2,Clusterwise RFT,3.2,4.476288141443705
0.0006666666666667043,0.07068495428096426,1.75,1.5,5,Clusterwise RFT,3.2,4.455784379029324
0.0033333333333332993,0.19506566916043222,1.75,1.5,7,Clusterwise RFT,3.2,4.419592634150113
0.004666666666666708,0.2836076475477972,1.75,1.5,10,Clusterwise RFT,3.2,4.493617378415255
0.011333333333333306,0.3434214463840399,1.75,1.5,15,Clusterwise RFT,3.2,4.4682571586128335
0.02200000000000002,0.374739817123857,1.75,1.5,20,Clusterwise RFT,3.2,4.485616873010905
0.026666666666666616,0.4128329177057356,1.75,1.5,30,Clusterwise RFT,3.2,4.4462448240217
0.03200000000000003,0.44669991687448046,1.75,1.5,45,Clusterwise RFT,3.2,4.424178726512206
0.03200000000000003,0.4685752285951787,1.75,1.5,60,Clusterwise RFT,3.2,4.465831010821677
0.0,0.0,1.75,1.75,2,Clusterwise RFT,3.2,4.244264675480731
0.0,0.10844056525353284,1.75,1.75,5,Clusterwise RFT,3.2,4.38745721046096
0.004666666666666708,0.23641064006650042,1.75,1.75,7,Clusterwise RFT,3.2,4.459209189110022
0.008000000000000007,0.3126450540315877,1.75,1.75,10,Clusterwise RFT,3.2,4.45812176163465
0.016000000000000014,0.36765752285951786,1.75,1.75,15,Clusterwise RFT,3.2,4.4769874330890325
0.01533333333333331,0.39800997506234415,1.75,1.75,20,Clusterwise RFT,3.2,4.449381238190826
0.030000000000000027,0.43494763092269323,1.75,1.75,30,Clusterwise RFT,3.2,4.424692035646071
0.026666666666666616,0.4680232751454696,1.75,1.75,45,Clusterwise RFT,3.2,4.455502950915998
0.03533333333333333,0.4870157938487115,1.75,1.75,60,Clusterwise RFT,3.2,4.436373992510508
0.0,0.0,1.75,2.0,2,Clusterwise RFT,3.2,4.518771911480018
0.0006666666666667043,0.14364089775561095,1.75,2.0,5,Clusterwise RFT,3.2,4.376562740781305
0.0040000000000000036,0.26734663341645887,1.75,2.0,7,Clusterwise RFT,3.2,4.467752683657849
0.004666666666666708,0.3365785536159601,1.75,2.0,10,Clusterwise RFT,3.2,4.554331810956404
0.021333333333333315,0.38726849542809644,1.75,2.0,15,Clusterwise RFT,3.2,4.393543690162465
0.021333333333333315,0.41766583541147123,1.75,2.0,20,Clusterwise RFT,3.2,4.433204707923423
0.02400000000000002,0.4546616791354946,1.75,2.0,30,Clusterwise RFT,3.2,4.413601878106593
0.03200000000000003,0.48363258520365754,1.75,2.0,45,Clusterwise RFT,3.2,4.474278664180655
0.03200000000000003,0.5043757273482959,1.75,2.0,60,Clusterwise RFT,3.2,4.415051506922084
0.0,0.0,1.75,2.25,2,Clusterwise RFT,3.2,4.231536737679308
0.0013333333333332975,0.17622610141313386,1.75,2.25,5,Clusterwise RFT,3.2,4.322033117609696
0.0040000000000000036,0.2928079800498753,1.75,2.25,7,Clusterwise RFT,3.2,4.468749545815558
0.010000000000000009,0.35644721529509565,1.75,2.25,10,Clusterwise RFT,3.2,4.493774439869211
0.013333333333333308,0.4055594347464671,1.75,2.25,15,Clusterwise RFT,3.2,4.431211959000294
0.022666666666666613,0.43591853699085625,1.75,2.25,20,Clusterwise RFT,3.2,4.433338586775924
0.03266666666666662,0.46943807148794675,1.75,2.25,30,Clusterwise RFT,3.2,4.436127019107369
0.03066666666666662,0.499072319201995,1.75,2.25,45,Clusterwise RFT,3.2,4.459865212199007
0.036666666666666625,0.5198054862842892,1.75,2.25,60,Clusterwise RFT,3.2,4.471506752468473
0.0,0.0,1.75,2.5,2,Clusterwise RFT,3.2,4.515004662313024
0.0006666666666667043,0.2031055694098088,1.75,2.5,5,Clusterwise RFT,3.2,4.308502874904534
0.0040000000000000036,0.3105901911886949,1.75,2.5,7,Clusterwise RFT,3.2,4.45418162358291
0.013333333333333308,0.3730623441396509,1.75,2.5,10,Clusterwise RFT,3.2,4.490211416711648
0.010000000000000009,0.4213566084788029,1.75,2.5,15,Clusterwise RFT,3.2,4.482484913917821
0.020000000000000018,0.4495394846217789,1.75,2.5,20,Clusterwise RFT,3.2,4.4816636602587225
0.03533333333333333,0.4829526184538654,1.75,2.5,30,Clusterwise RFT,3.2,4.45070678792137
0.02733333333333332,0.5124738154613465,1.75,2.5,45,Clusterwise RFT,3.2,4.426071693384828
0.03533333333333333,0.5338503740648379,1.75,2.5,60,Clusterwise RFT,3.2,4.409190336881003
0.0,0.0,1.75,2.75,2,Clusterwise RFT,3.2,4.457301775736551
0.0006666666666667043,0.22729509559434746,1.75,2.75,5,Clusterwise RFT,3.2,4.327160764924955
0.006000000000000005,0.32877140482128014,1.75,2.75,7,Clusterwise RFT,3.2,4.5233431163637245
0.014000000000000012,0.38740482128013304,1.75,2.75,10,Clusterwise RFT,3.2,4.4873743528790815
0.013333333333333308,0.43556442227763925,1.75,2.75,15,Clusterwise RFT,3.2,4.498003558091201
0.02733333333333332,0.46323690773067333,1.75,2.75,20,Clusterwise RFT,3.2,4.394363310250906
0.03066666666666662,0.4948728179551122,1.75,2.75,30,Clusterwise RFT,3.2,4.454611432231741
0.028666666666666618,0.5250307564422279,1.75,2.75,45,Clusterwise RFT,3.2,4.491609525511407
0.036666666666666625,0.5454912718204489,1.75,2.75,60,Clusterwise RFT,3.2,4.439638515229429
0.0,0.0,1.75,3.0,2,Clusterwise RFT,3.2,4.407938922280094
0.0013333333333332975,0.2472901080631754,1.75,3.0,5,Clusterwise RFT,3.2,4.467583887966111
0.0013333333333332975,0.3428478802992519,1.75,3.0,7,Clusterwise RFT,3.2,4.516840979015541
0.014000000000000012,0.401260182876143,1.75,3.0,10,Clusterwise RFT,3.2,4.496911798039847
0.020000000000000018,0.4478852867830424,1.75,3.0,15,Clusterwise RFT,3.2,4.456583664277282
0.026666666666666616,0.47423441396508725,1.75,3.0,20,Clusterwise RFT,3.2,4.458375263421788
0.03600000000000003,0.5058952618453865,1.75,3.0,30,Clusterwise RFT,3.2,4.420023270222476
0.028000000000000025,0.5372701579384871,1.75,3.0,45,Clusterwise RFT,3.2,4.430410721485845
0.04266666666666663,0.5576142975893599,1.75,3.0,60,Clusterwise RFT,3.2,4.447874040322302
0.0,0.0,2.0,0.0,2,Clusterwise RFT,3.2,4.838208831524825
0.0013333333333332975,0.0,2.0,0.0,5,Clusterwise RFT,3.2,4.834048339257887
0.007333333333333303,2.288329519450801e-05,2.0,0.0,7,Clusterwise RFT,3.2,4.940589312968877
0.012666666666666715,4.7292143401983214e-05,2.0,0.0,10,Clusterwise RFT,3.2,5.038881596013309
0.019333333333333313,0.00018154080854309687,2.0,0.0,15,Clusterwise RFT,3.2,4.9998568422502006
0.021333333333333315,0.00016781083142639204,2.0,0.0,20,Clusterwise RFT,3.2,4.948216553744661
0.02533333333333332,0.00014645308924485126,2.0,0.0,30,Clusterwise RFT,3.2,5.002548278811575
0.028000000000000025,6.864988558352403e-05,2.0,0.0,45,Clusterwise RFT,3.2,5.0199703283113255
0.030000000000000027,0.00015408085430968724,2.0,0.0,60,Clusterwise RFT,3.2,5.000542930346661
0.0,0.0,2.0,0.1,2,Clusterwise RFT,3.2,5.087405311868481
0.0,0.0,2.0,0.1,5,Clusterwise RFT,3.2,5.051639238137062
0.005333333333333301,9.153318077803204e-05,2.0,0.1,7,Clusterwise RFT,3.2,5.152488844901264
0.011333333333333306,9.763539282990083e-05,2.0,0.1,10,Clusterwise RFT,3.2,4.958126770832312
0.021333333333333315,0.0003996948893974066,2.0,0.1,15,Clusterwise RFT,3.2,4.971109927206219
0.019333333333333313,0.0007795575896262395,2.0,0.1,20,Clusterwise RFT,3.2,4.93457228709385
0.03600000000000003,0.0013867276887871854,2.0,0.1,30,Clusterwise RFT,3.2,5.022388068734176
0.030000000000000027,0.0031914569031273837,2.0,0.1,45,Clusterwise RFT,3.2,4.9629208404044
0.029333333333333322,0.005675057208237987,2.0,0.1,60,Clusterwise RFT,3.2,4.9905818780436295
0.0,0.0,2.0,0.25,2,Clusterwise RFT,3.2,5.151868843279423
0.0,2.288329519450801e-05,2.0,0.25,5,Clusterwise RFT,3.2,4.900481804438896
0.0020000000000000018,0.0005461479786422578,2.0,0.25,7,Clusterwise RFT,3.2,4.903954681256063
0.012666666666666715,0.0019938977879481313,2.0,0.25,10,Clusterwise RFT,3.2,5.04083335827543
0.01733333333333331,0.007353165522501906,2.0,0.25,15,Clusterwise RFT,3.2,5.031581705219693
0.023333333333333317,0.01641952707856598,2.0,0.25,20,Clusterwise RFT,3.2,4.920241975778605
0.024666666666666615,0.04333638443935927,2.0,0.25,30,Clusterwise RFT,3.2,4.988628914113267
0.028000000000000025,0.09379252479023646,2.0,0.25,45,Clusterwise RFT,3.2,5.013760323941953
0.03066666666666662,0.13903432494279178,2.0,0.25,60,Clusterwise RFT,3.2,4.975373134214579
0.0,0.0,2.0,0.5,2,Clusterwise RFT,3.2,4.923663422977251
0.0013333333333332975,0.0008863463005339436,2.0,0.5,5,Clusterwise RFT,3.2,4.95710012660354
0.010000000000000009,0.008041189931350114,2.0,0.5,7,Clusterwise RFT,3.2,5.065779185180134
0.00666666666666671,0.033664378337147215,2.0,0.5,10,Clusterwise RFT,3.2,5.020469456651496
0.016000000000000014,0.09689397406559878,2.0,0.5,15,Clusterwise RFT,3.2,5.05168929360267
0.020666666666666722,0.15016933638443936,2.0,0.5,20,Clusterwise RFT,3.2,5.024059555355399
0.033333333333333326,0.21816018306636153,2.0,0.5,30,Clusterwise RFT,3.2,4.956428551979146
0.03266666666666662,0.2671228070175439,2.0,0.5,45,Clusterwise RFT,3.2,5.040636796081377
0.03066666666666662,0.3003081617086194,2.0,0.5,60,Clusterwise RFT,3.2,4.96010980845852
0.0,0.0,2.0,0.75,2,Clusterwise RFT,3.2,4.965946363206359
0.0,0.005862700228832952,2.0,0.75,5,Clusterwise RFT,3.2,4.8657047253171015
0.009333333333333305,0.040790236460717014,2.0,0.75,7,Clusterwise RFT,3.2,5.000946358922613
0.010000000000000009,0.11774065598779558,2.0,0.75,10,Clusterwise RFT,3.2,5.076389745406989
0.02533333333333332,0.20522807017543862,2.0,0.75,15,Clusterwise RFT,3.2,4.954466476230561
0.02400000000000002,0.24899313501144166,2.0,0.75,20,Clusterwise RFT,3.2,4.93091056111245
0.028000000000000025,0.29995728451563686,2.0,0.75,30,Clusterwise RFT,3.2,5.0195733941051985
0.03466666666666662,0.34153012967200613,2.0,0.75,45,Clusterwise RFT,3.2,5.015731374362791
0.024666666666666615,0.3664363081617086,2.0,0.75,60,Clusterwise RFT,3.2,4.9616781730901796
0.0,0.0,2.0,1.0,2,Clusterwise RFT,3.2,5.057150768202867
0.0006666666666667043,0.02298855835240275,2.0,1.0,5,Clusterwise RFT,3.2,5.164892944846406
