FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.031333333333333324,0.3007871853546911,2.0,0.5,30,Clusterwise RFT,3.6,4.943688113291753
0.038000000000000034,0.3419359267734554,2.0,0.5,45,Clusterwise RFT,3.6,4.976223667445772
0.04800000000000004,0.36928604118993136,2.0,0.5,60,Clusterwise RFT,3.6,4.960088628579852
0.0,0.0,2.0,0.75,2,Clusterwise RFT,3.6,4.951518379448758
0.004666666666666708,0.02252173913043478,2.0,0.75,5,Clusterwise RFT,3.6,5.127061836791401
0.009333333333333305,0.1067673531655225,2.0,0.75,7,Clusterwise RFT,3.6,4.983503879715931
0.01866666666666672,0.21360793287566743,2.0,0.75,10,Clusterwise RFT,3.6,5.06047736130577
0.030000000000000027,0.2882059496567506,2.0,0.75,15,Clusterwise RFT,3.6,4.9285062118638665
0.028000000000000025,0.325952707856598,2.0,0.75,20,Clusterwise RFT,3.6,5.037572966236652
0.031333333333333324,0.3706209000762777,2.0,0.75,30,Clusterwise RFT,3.6,4.959341519105947
0.03866666666666663,0.4088604118993135,2.0,0.75,45,Clusterwise RFT,3.6,5.016795381449171
0.04200000000000004,0.4326285278413425,2.0,0.75,60,Clusterwise RFT,3.6,5.033288334209377
0.0,0.0,2.0,1.0,2,Clusterwise RFT,3.6,4.965102978755084
0.0013333333333332975,0.05442715484363081,2.0,1.0,5,Clusterwise RFT,3.6,5.143626143409687
0.007333333333333303,0.1801525553012967,2.0,1.0,7,Clusterwise RFT,3.6,4.975121784929186
0.01733333333333331,0.2750556826849733,2.0,1.0,10,Clusterwise RFT,3.6,5.070954034721514
0.02733333333333332,0.33985049580472926,2.0,1.0,15,Clusterwise RFT,3.6,5.04153725381929
0.026666666666666616,0.37444393592677344,2.0,1.0,20,Clusterwise RFT,3.6,4.994243669142178
0.02533333333333332,0.415771167048055,2.0,1.0,30,Clusterwise RFT,3.6,5.012733522879252
0.03200000000000003,0.45109229595728445,2.0,1.0,45,Clusterwise RFT,3.6,4.984187484447085
0.03266666666666662,0.47411136536994664,2.0,1.0,60,Clusterwise RFT,3.6,4.987887139893509
0.0,0.0,2.0,1.25,2,Clusterwise RFT,3.6,4.964390773478587
0.0040000000000000036,0.09640122044241037,2.0,1.25,5,Clusterwise RFT,3.6,4.839047611207129
0.010666666666666713,0.23249122807017544,2.0,1.25,7,Clusterwise RFT,3.6,4.974365637133162
0.01666666666666672,0.31578794813119754,2.0,1.25,10,Clusterwise RFT,3.6,5.098222234421837
0.03400000000000003,0.37577726926010685,2.0,1.25,15,Clusterwise RFT,3.6,5.038333014874035
0.026000000000000023,0.40990083905415714,2.0,1.25,20,Clusterwise RFT,3.6,4.937148209598626
0.03466666666666662,0.44809458428680404,2.0,1.25,30,Clusterwise RFT,3.6,4.9769997673284445
0.03200000000000003,0.48317162471395886,2.0,1.25,45,Clusterwise RFT,3.6,4.996234761715297
0.03866666666666663,0.5065827612509535,2.0,1.25,60,Clusterwise RFT,3.6,5.012209688829396
0.0,0.0,2.0,1.5,2,Clusterwise RFT,3.6,4.737410509994237
0.0033333333333332993,0.13449427917620138,2.0,1.5,5,Clusterwise RFT,3.6,4.919916555921525
0.008666666666666711,0.27081617086193743,2.0,1.5,7,Clusterwise RFT,3.6,5.186341658182249
0.019333333333333313,0.34700228832951946,2.0,1.5,10,Clusterwise RFT,3.6,4.946306486407152
0.031333333333333324,0.4043188405797102,2.0,1.5,15,Clusterwise RFT,3.6,4.876922995893815
0.03400000000000003,0.4369809305873379,2.0,1.5,20,Clusterwise RFT,3.6,5.060584743940583
0.038000000000000034,0.47405949656750573,2.0,1.5,30,Clusterwise RFT,3.6,4.888726459410948
0.040000000000000036,0.5086971777269261,2.0,1.5,45,Clusterwise RFT,3.6,4.997960543209252
0.043333333333333335,0.5321922196796339,2.0,1.5,60,Clusterwise RFT,3.6,4.951457013372046
0.0,0.0,2.0,1.75,2,Clusterwise RFT,3.6,4.709120131124591
0.002666666666666706,0.1735118230358505,2.0,1.75,5,Clusterwise RFT,3.6,5.087080077967925
0.010666666666666713,0.2987292143401983,2.0,1.75,7,Clusterwise RFT,3.6,4.864233888586606
0.026666666666666616,0.37188863463005334,2.0,1.75,10,Clusterwise RFT,3.6,5.035829308104849
0.02733333333333332,0.42768421052631583,2.0,1.75,15,Clusterwise RFT,3.6,5.0887850040254685
0.031333333333333324,0.4582608695652174,2.0,1.75,20,Clusterwise RFT,3.6,4.970806359093673
0.03733333333333333,0.4965705568268498,2.0,1.75,30,Clusterwise RFT,3.6,4.9813131003081965
0.03600000000000003,0.5309046529366895,2.0,1.75,45,Clusterwise RFT,3.6,4.97942797021209
0.04133333333333333,0.5508009153318077,2.0,1.75,60,Clusterwise RFT,3.6,4.995639722503654
0.0,0.0,2.0,2.0,2,Clusterwise RFT,3.6,5.32211072805198
0.0033333333333332993,0.2057406559877956,2.0,2.0,5,Clusterwise RFT,3.6,5.010893680843834
0.01200000000000001,0.32458886346300536,2.0,2.0,7,Clusterwise RFT,3.6,4.917842839268017
0.014666666666666717,0.39321739130434785,2.0,2.0,10,Clusterwise RFT,3.6,5.019825699649771
0.03200000000000003,0.4468970251716247,2.0,2.0,15,Clusterwise RFT,3.6,4.920434150753484
0.03533333333333333,0.4774462242562929,2.0,2.0,20,Clusterwise RFT,3.6,4.947275478057076
0.03933333333333333,0.5157345537757437,2.0,2.0,30,Clusterwise RFT,3.6,4.974923317801942
0.04066666666666663,0.5473516399694889,2.0,2.0,45,Clusterwise RFT,3.6,4.958144690574966
0.04066666666666663,0.5665964912280701,2.0,2.0,60,Clusterwise RFT,3.6,4.982565875564094
0.0,0.0,2.0,2.25,2,Clusterwise RFT,3.6,5.168190105579982
0.0013333333333332975,0.23116552250190694,2.0,2.25,5,Clusterwise RFT,3.6,4.991737101660676
0.00666666666666671,0.34363386727688794,2.0,2.25,7,Clusterwise RFT,3.6,5.0262364140077835
0.019333333333333313,0.411678108314264,2.0,2.25,10,Clusterwise RFT,3.6,4.953729721902471
0.031333333333333324,0.46350114416475974,2.0,2.25,15,Clusterwise RFT,3.6,5.0387051822875515
0.026000000000000023,0.4952311212814645,2.0,2.25,20,Clusterwise RFT,3.6,5.091901325010907
0.03066666666666662,0.5313775743707094,2.0,2.25,30,Clusterwise RFT,3.6,4.998937489321589
0.03533333333333333,0.56186117467582,2.0,2.25,45,Clusterwise RFT,3.6,4.966295842693186
0.04133333333333333,0.5819313501144165,2.0,2.25,60,Clusterwise RFT,3.6,5.025247571594697
0.0,0.0,2.0,2.5,2,Clusterwise RFT,3.6,4.802817245989521
0.004666666666666708,0.2553790999237223,2.0,2.5,5,Clusterwise RFT,3.6,5.042452193890096
0.008000000000000007,0.36131807780320363,2.0,2.5,7,Clusterwise RFT,3.6,4.8870901590863145
0.024666666666666615,0.42792982456140355,2.0,2.5,10,Clusterwise RFT,3.6,4.921589581086623
0.028000000000000025,0.4788436308161708,2.0,2.5,15,Clusterwise RFT,3.6,4.9413160387858905
0.028000000000000025,0.510003051106026,2.0,2.5,20,Clusterwise RFT,3.6,4.90246226863899
0.03600000000000003,0.5451090770404271,2.0,2.5,30,Clusterwise RFT,3.6,4.997711311130586
0.03400000000000003,0.5748680396643784,2.0,2.5,45,Clusterwise RFT,3.6,4.988438025179645
0.04400000000000004,0.5955408085430969,2.0,2.5,60,Clusterwise RFT,3.6,5.054501077554094
0.0,0.0,2.0,2.75,2,Clusterwise RFT,3.6,5.1154688572160145
0.0013333333333332975,0.27416475972540044,2.0,2.75,5,Clusterwise RFT,3.6,4.9391396233773
0.012666666666666715,0.3776125095347064,2.0,2.75,7,Clusterwise RFT,3.6,4.966081812983297
0.01866666666666672,0.44265446224256294,2.0,2.75,10,Clusterwise RFT,3.6,4.949120235148135
0.029333333333333322,0.49310450038138826,2.0,2.75,15,Clusterwise RFT,3.6,5.041750118571735
0.026666666666666616,0.5238260869565218,2.0,2.75,20,Clusterwise RFT,3.6,4.996256226785941
0.036666666666666625,0.5573485888634631,2.0,2.75,30,Clusterwise RFT,3.6,5.032762259703069
0.04533333333333334,0.5864698703279939,2.0,2.75,45,Clusterwise RFT,3.6,4.9880371777931085
0.04466666666666663,0.6087185354691076,2.0,2.75,60,Clusterwise RFT,3.6,5.003204714492739
0.0,0.0,2.0,3.0,2,Clusterwise RFT,3.6,4.927798483558432
0.004666666666666708,0.2918779557589626,2.0,3.0,5,Clusterwise RFT,3.6,5.0519653640491
0.0040000000000000036,0.39124790236460716,2.0,3.0,7,Clusterwise RFT,3.6,5.103326437439932
0.023333333333333317,0.4542883295194508,2.0,3.0,10,Clusterwise RFT,3.6,4.989298650379231
0.02733333333333332,0.5057391304347827,2.0,3.0,15,Clusterwise RFT,3.6,4.972587543431623
0.03466666666666662,0.5345858123569793,2.0,3.0,20,Clusterwise RFT,3.6,5.026202520306536
0.036666666666666625,0.5673180778032036,2.0,3.0,30,Clusterwise RFT,3.6,4.970528228400251
0.04266666666666663,0.5983646071700991,2.0,3.0,45,Clusterwise RFT,3.6,5.013865670639716
0.03733333333333333,0.6199694889397406,2.0,3.0,60,Clusterwise RFT,3.6,4.970341107470274
0.0,0.0,2.25,0.0,2,Clusterwise RFT,3.6,5.936212749545586
0.0006666666666667043,5.365526492287056e-06,2.25,0.0,5,Clusterwise RFT,3.6,5.476986419886854
0.01533333333333331,3.219315895372233e-05,2.25,0.0,7,Clusterwise RFT,3.6,5.457781811441477
0.01666666666666672,4.4265593561368205e-05,2.25,0.0,10,Clusterwise RFT,3.6,5.529080792109804
0.03200000000000003,8.048289738430584e-05,2.25,0.0,15,Clusterwise RFT,3.6,5.5537547513646315
0.043333333333333335,0.00013682092555331992,2.25,0.0,20,Clusterwise RFT,3.6,5.5499989885860685
0.04133333333333333,7.78001341381623e-05,2.25,0.0,30,Clusterwise RFT,3.6,5.49046881013447
0.04400000000000004,0.00017572099262240108,2.25,0.0,45,Clusterwise RFT,3.6,5.532521427803929
0.043333333333333335,0.00014621059691482226,2.25,0.0,60,Clusterwise RFT,3.6,5.512120406581423
0.0,0.0,2.25,0.1,2,Clusterwise RFT,3.6,5.760794955958779
0.0033333333333332993,3.085177733065057e-05,2.25,0.1,5,Clusterwise RFT,3.6,5.462723237938681
0.013333333333333308,6.841046277665996e-05,2.25,0.1,7,Clusterwise RFT,3.6,5.376115349923617
0.01866666666666672,0.0004225352112676056,2.25,0.1,10,Clusterwise RFT,3.6,5.669092004371616
0.03266666666666662,0.0011254191817572099,2.25,0.1,15,Clusterwise RFT,3.6,5.532922787433371
0.036666666666666625,0.0024010731052984575,2.25,0.1,20,Clusterwise RFT,3.6,5.7633174944997165
0.03400000000000003,0.006937625754527164,2.25,0.1,30,Clusterwise RFT,3.6,5.494607428935419
0.03866666666666663,0.019301140174379613,2.25,0.1,45,Clusterwise RFT,3.6,5.511670466345782
0.038000000000000034,0.03608450704225352,2.25,0.1,60,Clusterwise RFT,3.6,5.541168667123539
0.0,0.0,2.25,0.25,2,Clusterwise RFT,3.6,5.658095777205335
0.004666666666666708,0.00032997987927565396,2.25,0.25,5,Clusterwise RFT,3.6,5.663474479894682
0.01733333333333331,0.002613011401743796,2.25,0.25,7,Clusterwise RFT,3.6,5.499437479395704
0.01666666666666672,0.012115358819584173,2.25,0.25,10,Clusterwise RFT,3.6,5.5649105521712405
0.029333333333333322,0.042661301140174385,2.25,0.25,15,Clusterwise RFT,3.6,5.533632778767928
0.04400000000000004,0.07935077129443327,2.25,0.25,20,Clusterwise RFT,3.6,5.572225238781017
0.04466666666666663,0.1467753185781355,2.25,0.25,30,Clusterwise RFT,3.6,5.5377164274587685
0.04533333333333334,0.19918846411804156,2.25,0.25,45,Clusterwise RFT,3.6,5.539065257967026
0.03866666666666663,0.23357075788061707,2.25,0.25,60,Clusterwise RFT,3.6,5.575788486833525
0.0,0.0,2.25,0.5,2,Clusterwise RFT,3.6,5.683976972918537
0.002666666666666706,0.005907444668008047,2.25,0.5,5,Clusterwise RFT,3.6,5.460022301925806
0.009333333333333305,0.03762575452716298,2.25,0.5,7,Clusterwise RFT,3.6,5.543253281216462
0.02400000000000002,0.11320992622401074,2.25,0.5,10,Clusterwise RFT,3.6,5.5701050104227114
0.033333333333333326,0.19500871898054992,2.25,0.5,15,Clusterwise RFT,3.6,5.64331727456508
0.04266666666666663,0.23861301140174382,2.25,0.5,20,Clusterwise RFT,3.6,5.633750608520107
0.04066666666666663,0.28675117370892017,2.25,0.5,30,Clusterwise RFT,3.6,5.467504041619849
0.048666666666666636,0.32714688128772634,2.25,0.5,45,Clusterwise RFT,3.6,5.552776527517258
0.04200000000000004,0.35412474849094566,2.25,0.5,60,Clusterwise RFT,3.6,5.582867716011997
0.0,0.0,2.25,0.75,2,Clusterwise RFT,3.6,5.707051447026191
0.006000000000000005,0.023942320590207917,2.25,0.75,5,Clusterwise RFT,3.6,5.572900307203304
0.01733333333333331,0.11004158283031522,2.25,0.75,7,Clusterwise RFT,3.6,5.62175333231258
0.02200000000000002,0.2048732394366197,2.25,0.75,10,Clusterwise RFT,3.6,5.522494788296111
0.029333333333333322,0.2733856472166331,2.25,0.75,15,Clusterwise RFT,3.6,5.534119253274097
0.03866666666666663,0.31064788732394366,2.25,0.75,20,Clusterwise RFT,3.6,5.489828929480782
0.03866666666666663,0.35468812877263584,2.25,0.75,30,Clusterwise RFT,3.6,5.477758835682791
0.029333333333333322,0.39130516431924883,2.25,0.75,45,Clusterwise RFT,3.6,5.5227509424428805
0.03866666666666663,0.4155533199195171,2.25,0.75,60,Clusterwise RFT,3.6,5.506234771621317
0.0,0.0,2.25,1.0,2,Clusterwise RFT,3.6,5.5680127591453745
0.0020000000000000018,0.05837290409121395,2.25,1.0,5,Clusterwise RFT,3.6,5.501509300932991
0.007333333333333303,0.17523138832997986,2.25,1.0,7,Clusterwise RFT,3.6,5.506085300446338
0.02733333333333332,0.2602038900067069,2.25,1.0,10,Clusterwise RFT,3.6,5.445551316707596
0.028666666666666618,0.32165794768611666,2.25,1.0,15,Clusterwise RFT,3.6,5.477786392202353
0.031333333333333324,0.35779476861167003,2.25,1.0,20,Clusterwise RFT,3.6,5.512361849206007
0.03933333333333333,0.39867471495640516,2.25,1.0,30,Clusterwise RFT,3.6,5.549490149465646
0.04533333333333334,0.4349054325955734,2.25,1.0,45,Clusterwise RFT,3.6,5.5875833763738685
0.043333333333333335,0.45873507712944334,2.25,1.0,60,Clusterwise RFT,3.6,5.492867265991735
0.0,0.0,2.25,1.25,2,Clusterwise RFT,3.6,5.336009042564809
0.004666666666666708,0.09549564050972499,2.25,1.25,5,Clusterwise RFT,3.6,5.598718327303593
0.01200000000000001,0.22194634473507716,2.25,1.25,7,Clusterwise RFT,3.6,5.420988631969821
0.02400000000000002,0.3007162977867203,2.25,1.25,10,Clusterwise RFT,3.6,5.419387171047414
0.029333333333333322,0.3602655935613683,2.25,1.25,15,Clusterwise RFT,3.6,5.509862369369527
0.03866666666666663,0.3932448021462106,2.25,1.25,20,Clusterwise RFT,3.6,5.514553639893829
0.03733333333333333,0.43278604963112,2.25,1.25,30,Clusterwise RFT,3.6,5.5649242697060375
0.03266666666666662,0.4676150234741784,2.25,1.25,45,Clusterwise RFT,3.6,5.553919501491025
0.043333333333333335,0.48852582159624414,2.25,1.25,60,Clusterwise RFT,3.6,5.520959788142791
0.0,0.0,2.25,1.5,2,Clusterwise RFT,3.6,5.772882884888719
0.0040000000000000036,0.13448960429242118,2.25,1.5,5,Clusterwise RFT,3.6,5.884632950295971
0.016000000000000014,0.2578551307847083,2.25,1.5,7,Clusterwise RFT,3.6,5.641633060663956
0.030000000000000027,0.3314245472837022,2.25,1.5,10,Clusterwise RFT,3.6,5.5162153123152455
0.033333333333333326,0.3873722334004024,2.25,1.5,15,Clusterwise RFT,3.6,5.471259145653607
0.038000000000000034,0.4191911468812877,2.25,1.5,20,Clusterwise RFT,3.6,5.551396059887672
0.04266666666666663,0.4590248155600269,2.25,1.5,30,Clusterwise RFT,3.6,5.4817677738895165
0.040000000000000036,0.4920335345405768,2.25,1.5,45,Clusterwise RFT,3.6,5.554861041614132
0.04400000000000004,0.5134124748490946,2.25,1.5,60,Clusterwise RFT,3.6,5.562887849340712
0.0,0.0,2.25,1.75,2,Clusterwise RFT,3.6,5.189111239613125
0.002666666666666706,0.17160697518443999,2.25,1.75,5,Clusterwise RFT,3.6,5.351707180302474
0.019333333333333313,0.2855466130114018,2.25,1.75,7,Clusterwise RFT,3.6,5.611896917403304
0.033333333333333326,0.35536150234741787,2.25,1.75,10,Clusterwise RFT,3.6,5.639559174087794
0.03600000000000003,0.41175318578135484,2.25,1.75,15,Clusterwise RFT,3.6,5.564077930596668
0.038000000000000034,0.44234205231388324,2.25,1.75,20,Clusterwise RFT,3.6,5.601625435089103
0.03600000000000003,0.4806599597585513,2.25,1.75,30,Clusterwise RFT,3.6,5.622429626601374
0.04800000000000004,0.5123433936955064,2.25,1.75,45,Clusterwise RFT,3.6,5.587456419588979
0.04733333333333334,0.5348678739101274,2.25,1.75,60,Clusterwise RFT,3.6,5.535348665104738
0.0,0.0,2.25,2.0,2,Clusterwise RFT,3.6,5.599058188200098
0.004666666666666708,0.19947015425888662,2.25,2.0,5,Clusterwise RFT,3.6,5.4009381107902374
0.014666666666666717,0.3083299798792757,2.25,2.0,7,Clusterwise RFT,3.6,5.4950392613303825
0.03466666666666662,0.3769309188464118,2.25,2.0,10,Clusterwise RFT,3.6,5.6138523010320105
0.03266666666666662,0.4312448021462106,2.25,2.0,15,Clusterwise RFT,3.6,5.543713309113161
0.036666666666666625,0.46279007377598924,2.25,2.0,20,Clusterwise RFT,3.6,5.525996326802682
0.033333333333333326,0.49782830315224685,2.25,2.0,30,Clusterwise RFT,3.6,5.584971275218155
0.03866666666666663,0.5309698189134809,2.25,2.0,45,Clusterwise RFT,3.6,5.530083761074802
0.03600000000000003,0.5534030851777331,2.25,2.0,60,Clusterwise RFT,3.6,5.54054292389246
0.0,0.0,2.25,2.25,2,Clusterwise RFT,3.6,5.116872499923807
0.0013333333333332975,0.22197853789403083,2.25,2.25,5,Clusterwise RFT,3.6,5.442679966480208
0.01666666666666672,0.32890409121395037,2.25,2.25,7,Clusterwise RFT,3.6,5.57014061930552
0.026666666666666616,0.39451509054325956,2.25,2.25,10,Clusterwise RFT,3.6,5.576603256611546
0.031333333333333324,0.4490529845741113,2.25,2.25,15,Clusterwise RFT,3.6,5.59064063693546
0.050000000000000044,0.47827498323272977,2.25,2.25,20,Clusterwise RFT,3.6,5.578004555499169
0.04266666666666663,0.5133829644533869,2.25,2.25,30,Clusterwise RFT,3.6,5.639840911656861
0.04400000000000004,0.5474862508383636,2.25,2.25,45,Clusterwise RFT,3.6,5.518898855929869
0.036666666666666625,0.5689617706237424,2.25,2.25,60,Clusterwise RFT,3.6,5.51746538234208
0.0,0.0,2.25,2.5,2,Clusterwise RFT,3.6,5.2838661241581315
0.0040000000000000036,0.24401743796109993,2.25,2.5,5,Clusterwise RFT,3.6,5.660984282182806
0.01733333333333331,0.346093896713615,2.25,2.5,7,Clusterwise RFT,3.6,5.507486459790741
0.020000000000000018,0.41057947686116697,2.25,2.5,10,Clusterwise RFT,3.6,5.5574906620037625
0.02533333333333332,0.4626988598256204,2.25,2.5,15,Clusterwise RFT,3.6,5.361820267298439
0.04266666666666663,0.49288262910798125,2.25,2.5,20,Clusterwise RFT,3.6,5.648726527517337
0.03733333333333333,0.5280348759221999,2.25,2.5,30,Clusterwise RFT,3.6,5.482289559321949
0.050000000000000044,0.5623460764587525,2.25,2.5,45,Clusterwise RFT,3.6,5.538799358256492
0.03533333333333333,0.5832394366197183,2.25,2.5,60,Clusterwise RFT,3.6,5.6033868832405735
0.0,6.706908115358819e-06,2.25,2.75,2,Clusterwise RFT,3.6,5.509407164482501
0.004666666666666708,0.26198390342052313,2.25,2.75,5,Clusterwise RFT,3.6,5.561743169188809
0.014666666666666717,0.3605137491616365,2.25,2.75,7,Clusterwise RFT,3.6,5.372452576406592
0.026000000000000023,0.42459020791415164,2.25,2.75,10,Clusterwise RFT,3.6,5.660770950536835
0.03400000000000003,0.47634205231388327,2.25,2.75,15,Clusterwise RFT,3.6,5.463655263229365
0.03733333333333333,0.5051240778001341,2.25,2.75,20,Clusterwise RFT,3.6,5.738597830003713
0.03400000000000003,0.5410315224681421,2.25,2.75,30,Clusterwise RFT,3.6,5.560152319008676
0.043333333333333335,0.5747283702213279,2.25,2.75,45,Clusterwise RFT,3.6,5.517127937736254
0.03733333333333333,0.5935922199865862,2.25,2.75,60,Clusterwise RFT,3.6,5.554692786633631
0.0,0.0,2.25,3.0,2,Clusterwise RFT,3.6,5.159255824684517
0.0013333333333332975,0.276579476861167,2.25,3.0,5,Clusterwise RFT,3.6,5.484706168278777
0.016000000000000014,0.3747270288397049,2.25,3.0,7,Clusterwise RFT,3.6,5.58337557902214
0.01866666666666672,0.43724480214621053,2.25,3.0,10,Clusterwise RFT,3.6,5.551223069464993
0.03466666666666662,0.4883232729711603,2.25,3.0,15,Clusterwise RFT,3.6,5.533139076802159
0.03600000000000003,0.5163299798792756,2.25,3.0,20,Clusterwise RFT,3.6,5.474504382498642
0.03466666666666662,0.5536217303822938,2.25,3.0,30,Clusterwise RFT,3.6,5.596903813752275
0.043333333333333335,0.5854902749832327,2.25,3.0,45,Clusterwise RFT,3.6,5.617275373991312
0.03400000000000003,0.6048101945003354,2.25,3.0,60,Clusterwise RFT,3.6,5.503624973355523
0.0,0.0,2.5,0.0,2,Clusterwise RFT,3.6,5.945241958805
0.006000000000000005,5.941770647653001e-06,2.5,0.0,5,Clusterwise RFT,3.6,6.070333182977479
0.021333333333333315,5.10992275698158e-05,2.5,0.0,7,Clusterwise RFT,3.6,6.101319591157941
0.03200000000000003,0.0001057635175282234,2.5,0.0,10,Clusterwise RFT,3.6,6.180598316347843
0.03466666666666662,9.269162210338681e-05,2.5,0.0,15,Clusterwise RFT,3.6,6.01339508797666
0.028000000000000025,0.00010338680926916221,2.5,0.0,20,Clusterwise RFT,3.6,6.055354111788866
0.03600000000000003,0.0001592394533571004,2.5,0.0,30,Clusterwise RFT,3.6,6.180475017901868
0.03266666666666662,9.03149138443256e-05,2.5,0.0,45,Clusterwise RFT,3.6,6.124294991210723
0.04600000000000004,9.744503862150922e-05,2.5,0.0,60,Clusterwise RFT,3.6,6.311482038498336
0.0,0.0,2.5,0.1,2,Clusterwise RFT,3.6,6.167418689224734
0.007333333333333303,6.41711229946524e-05,2.5,0.1,5,Clusterwise RFT,3.6,6.1806354088083175
0.01533333333333331,0.00012002376708259063,2.5,0.1,7,Clusterwise RFT,3.6,5.931457456086431
0.029333333333333322,0.0006013071895424837,2.5,0.1,10,Clusterwise RFT,3.6,6.023200464318884
0.04800000000000004,0.0014818775995246582,2.5,0.1,15,Clusterwise RFT,3.6,6.190172883016101
0.03466666666666662,0.0031907308377896607,2.5,0.1,20,Clusterwise RFT,3.6,6.08347819038166
0.03466666666666662,0.008311348781937018,2.5,0.1,30,Clusterwise RFT,3.6,6.076535677665578
0.04800000000000004,0.022762923351158645,2.5,0.1,45,Clusterwise RFT,3.6,6.0938155999461845
0.038000000000000034,0.03928461081402258,2.5,0.1,60,Clusterwise RFT,3.6,6.110011842398274
0.0,0.0,2.5,0.25,2,Clusterwise RFT,3.6,6.190231535839823
0.00666666666666671,0.00040641711229946525,2.5,0.25,5,Clusterwise RFT,3.6,6.053330895798245
0.01866666666666672,0.003055258467023173,2.5,0.25,7,Clusterwise RFT,3.6,6.074043178073541
0.038000000000000034,0.013616161616161615,2.5,0.25,10,Clusterwise RFT,3.6,6.095404320281413
0.04133333333333333,0.047175282234105755,2.5,0.25,15,Clusterwise RFT,3.6,6.012290649456028
0.036666666666666625,0.0849554367201426,2.5,0.25,20,Clusterwise RFT,3.6,6.141560629593021
0.038000000000000034,0.1434093879976233,2.5,0.25,30,Clusterwise RFT,3.6,6.204214578426594
0.04200000000000004,0.19315151515151516,2.5,0.25,45,Clusterwise RFT,3.6,6.153878544006547
0.040000000000000036,0.22284016636957812,2.5,0.25,60,Clusterwise RFT,3.6,6.149416773107355
0.0,0.0,2.5,0.5,2,Clusterwise RFT,3.6,6.374312916443033
0.006000000000000005,0.006589423648247178,2.5,0.5,5,Clusterwise RFT,3.6,5.980325483782214
0.021333333333333315,0.039222816399286986,2.5,0.5,7,Clusterwise RFT,3.6,5.991623751656349
0.030000000000000027,0.11082947118241236,2.5,0.5,10,Clusterwise RFT,3.6,6.19394130666543
0.03933333333333333,0.1877314319667261,2.5,0.5,15,Clusterwise RFT,3.6,6.075532975242497
0.03466666666666662,0.22859536541889483,2.5,0.5,20,Clusterwise RFT,3.6,6.085280507721121
0.04600000000000004,0.27516696375519906,2.5,0.5,30,Clusterwise RFT,3.6,6.0724006741717025
0.04533333333333334,0.31463101604278076,2.5,0.5,45,Clusterwise RFT,3.6,6.1262854968498255
0.04266666666666663,0.33933214497920383,2.5,0.5,60,Clusterwise RFT,3.6,6.083082992444608
0.0,0.0,2.5,0.75,2,Clusterwise RFT,3.6,5.736543387250291
0.0033333333333332993,0.026532382650029707,2.5,0.75,5,Clusterwise RFT,3.6,6.057731009795465
0.019333333333333313,0.11007961972667855,2.5,0.75,7,Clusterwise RFT,3.6,6.096103653108392
0.033333333333333326,0.19643493761140823,2.5,0.75,10,Clusterwise RFT,3.6,6.226458283123046
0.03600000000000003,0.2609851455733809,2.5,0.75,15,Clusterwise RFT,3.6,6.144155511391294
0.038000000000000034,0.29820083184789065,2.5,0.75,20,Clusterwise RFT,3.6,6.221891533768859
0.040000000000000036,0.3404242424242424,2.5,0.75,30,Clusterwise RFT,3.6,6.108262492499977
0.046666666666666634,0.37672964943553183,2.5,0.75,45,Clusterwise RFT,3.6,6.230213108446134
0.04133333333333333,0.40224955436720145,2.5,0.75,60,Clusterwise RFT,3.6,6.157801330345304
0.0,0.0,2.5,1.0,2,Clusterwise RFT,3.6,5.784820567786964
0.008666666666666711,0.05981937017231134,2.5,1.0,5,Clusterwise RFT,3.6,5.86763595313817
0.018000000000000016,0.1681319073083779,2.5,1.0,7,Clusterwise RFT,3.6,6.060873722630718
0.022666666666666613,0.25039215686274513,2.5,1.0,10,Clusterwise RFT,3.6,6.063494447949358
0.038000000000000034,0.3105288175876411,2.5,1.0,15,Clusterwise RFT,3.6,6.071813935170716
0.046666666666666634,0.3437932263814617,2.5,1.0,20,Clusterwise RFT,3.6,6.2800258674582885
0.03733333333333333,0.3849364230540701,2.5,1.0,30,Clusterwise RFT,3.6,6.163749549308268
0.043333333333333335,0.42018538324420673,2.5,1.0,45,Clusterwise RFT,3.6,6.137786422724425
0.03466666666666662,0.44322162804515747,2.5,1.0,60,Clusterwise RFT,3.6,6.126843210189812
0.0,4.753416518122401e-06,2.5,1.25,2,Clusterwise RFT,3.6,5.996457236045132
0.006000000000000005,0.09808793820558526,2.5,1.25,5,Clusterwise RFT,3.6,6.074175607934756
0.020000000000000018,0.21189898989898992,2.5,1.25,7,Clusterwise RFT,3.6,6.0817290712628
0.022666666666666613,0.2871740938799762,2.5,1.25,10,Clusterwise RFT,3.6,6.141953138728734
0.03600000000000003,0.3452453951277481,2.5,1.25,15,Clusterwise RFT,3.6,6.231360690493128
0.03533333333333333,0.37817468805704096,2.5,1.25,20,Clusterwise RFT,3.6,6.0531001934853155
0.04733333333333334,0.41861437908496735,2.5,1.25,30,Clusterwise RFT,3.6,6.2581054555371205
0.043333333333333335,0.45289364230540696,2.5,1.25,45,Clusterwise RFT,3.6,6.103403587687678
0.03266666666666662,0.4751764705882353,2.5,1.25,60,Clusterwise RFT,3.6,6.20077584991758
0.0,0.0,2.5,1.5,2,Clusterwise RFT,3.6,6.299334954865474
