FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.04933333333333334,0.6288086147821831,3.0,2.0,60,Clusterwise RFT,3.2,7.3305903123445
0.0,2.0558002936857563e-05,3.0,2.25,2,Clusterwise RFT,3.2,7.122813325106565
0.006000000000000005,0.354843857072932,3.0,2.25,5,Clusterwise RFT,3.2,7.3506186031134675
0.02200000000000002,0.42643465491923643,3.0,2.25,7,Clusterwise RFT,3.2,7.2273182251125245
0.028000000000000025,0.4800861478218306,3.0,2.25,10,Clusterwise RFT,3.2,7.112561555421476
0.04800000000000004,0.5282564855604504,3.0,2.25,15,Clusterwise RFT,3.2,7.345525053736033
0.04733333333333334,0.5559021047479197,3.0,2.25,20,Clusterwise RFT,3.2,7.325145742800499
0.05666666666666664,0.5900959373470387,3.0,2.25,30,Clusterwise RFT,3.2,7.212568745965664
0.062000000000000055,0.6234880078316202,3.0,2.25,45,Clusterwise RFT,3.2,7.306116348501224
0.05933333333333335,0.6451904062652961,3.0,2.25,60,Clusterwise RFT,3.2,7.297622856742698
0.0,0.00016250611845325502,3.0,2.5,2,Clusterwise RFT,3.2,7.7655711065773145
0.005333333333333301,0.370690161527166,3.0,2.5,5,Clusterwise RFT,3.2,7.501869437954142
0.026666666666666616,0.44302398433675966,3.0,2.5,7,Clusterwise RFT,3.2,7.287620297659018
0.040000000000000036,0.4962447381302007,3.0,2.5,10,Clusterwise RFT,3.2,7.140477314763327
0.048666666666666636,0.5427479197258932,3.0,2.5,15,Clusterwise RFT,3.2,7.272407845913595
0.05266666666666664,0.5694997552618698,3.0,2.5,20,Clusterwise RFT,3.2,7.312116507944877
0.04933333333333334,0.605047479197259,3.0,2.5,30,Clusterwise RFT,3.2,7.236750952178783
0.05600000000000005,0.6381419481155164,3.0,2.5,45,Clusterwise RFT,3.2,7.2245948769995145
0.06799999999999995,0.6588771414586393,3.0,2.5,60,Clusterwise RFT,3.2,7.315307374393305
0.0,0.0003113069016152716,3.0,2.75,2,Clusterwise RFT,3.2,6.513909555079224
0.016000000000000014,0.3853861967694567,3.0,2.75,5,Clusterwise RFT,3.2,7.19944835789739
0.020000000000000018,0.4566089084679393,3.0,2.75,7,Clusterwise RFT,3.2,7.4345647793317005
0.03200000000000003,0.5094233969652472,3.0,2.75,10,Clusterwise RFT,3.2,7.3231442612857816
0.04466666666666663,0.5562858541360745,3.0,2.75,15,Clusterwise RFT,3.2,7.254076783652803
0.06133333333333335,0.5836358296622615,3.0,2.75,20,Clusterwise RFT,3.2,7.2528845987428925
0.06333333333333335,0.6183103279490945,3.0,2.75,30,Clusterwise RFT,3.2,7.210904298464381
0.06466666666666665,0.6510239843367597,3.0,2.75,45,Clusterwise RFT,3.2,7.274678795077914
0.06133333333333335,0.6701556534508076,3.0,2.75,60,Clusterwise RFT,3.2,7.212008113812595
0.0,0.00036221243269701417,3.0,3.0,2,Clusterwise RFT,3.2,7.368225047244793
0.011333333333333306,0.399071953010279,3.0,3.0,5,Clusterwise RFT,3.2,7.482222714866913
0.01733333333333331,0.46888007831620165,3.0,3.0,7,Clusterwise RFT,3.2,7.140398620732946
0.03600000000000003,0.5222907488986784,3.0,3.0,10,Clusterwise RFT,3.2,7.319336984722359
0.04733333333333334,0.5667214880078316,3.0,3.0,15,Clusterwise RFT,3.2,7.2704288975171005
0.05133333333333334,0.5952785119921683,3.0,3.0,20,Clusterwise RFT,3.2,7.35693012788006
0.06266666666666665,0.629801272638277,3.0,3.0,30,Clusterwise RFT,3.2,7.311617835682396
0.06733333333333336,0.6624757709251101,3.0,3.0,45,Clusterwise RFT,3.2,7.281099233701001
0.07399999999999995,0.6832413117963779,3.0,3.0,60,Clusterwise RFT,3.2,7.234947576043954
