FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.04733333333333334,0.3291762013729977,2.0,0.5,60,Clusterwise RFT,2.8,4.96010980845852
0.0,0.0,2.0,0.75,2,Clusterwise RFT,2.8,4.965946363206359
0.0020000000000000018,0.02251106025934401,2.0,0.75,5,Clusterwise RFT,2.8,4.8657047253171015
0.008666666666666711,0.0900228832951945,2.0,0.75,7,Clusterwise RFT,2.8,5.000946358922613
0.012666666666666715,0.17841800152555304,2.0,0.75,10,Clusterwise RFT,2.8,5.076389745406989
0.028000000000000025,0.24943554538520213,2.0,0.75,15,Clusterwise RFT,2.8,4.954466476230561
0.020000000000000018,0.2851594202898551,2.0,0.75,20,Clusterwise RFT,2.8,4.93091056111245
0.04066666666666663,0.33095347063310454,2.0,0.75,30,Clusterwise RFT,2.8,5.0195733941051985
0.04800000000000004,0.3693089244851259,2.0,0.75,45,Clusterwise RFT,2.8,5.015731374362791
0.043333333333333335,0.39239664378337147,2.0,0.75,60,Clusterwise RFT,2.8,4.9616781730901796
0.0,0.0,2.0,1.0,2,Clusterwise RFT,2.8,5.057150768202867
0.004666666666666708,0.07106636155606406,2.0,1.0,5,Clusterwise RFT,2.8,5.164892944846406
0.01200000000000001,0.17045461479786422,2.0,1.0,7,Clusterwise RFT,2.8,4.973262007635322
0.022666666666666613,0.24861022120518692,2.0,1.0,10,Clusterwise RFT,2.8,4.854442334254425
0.026666666666666616,0.3067215865751335,2.0,1.0,15,Clusterwise RFT,2.8,4.933267025020663
0.03200000000000003,0.3378916857360793,2.0,1.0,20,Clusterwise RFT,2.8,5.002412838781925
0.043333333333333335,0.37953470633104497,2.0,1.0,30,Clusterwise RFT,2.8,5.052020546142292
0.048666666666666636,0.41528299008390546,2.0,1.0,45,Clusterwise RFT,2.8,5.0071142755871785
0.05666666666666664,0.43819069412662087,2.0,1.0,60,Clusterwise RFT,2.8,5.015379448784831
0.0,0.0,2.0,1.25,2,Clusterwise RFT,2.8,5.448090943899285
0.0040000000000000036,0.12328756674294433,2.0,1.25,5,Clusterwise RFT,2.8,5.003595869110914
0.010666666666666713,0.2259710144927536,2.0,1.25,7,Clusterwise RFT,2.8,4.953045394507817
0.01866666666666672,0.29276735316552255,2.0,1.25,10,Clusterwise RFT,2.8,5.006586071696655
0.021333333333333315,0.3445263157894737,2.0,1.25,15,Clusterwise RFT,2.8,5.047089784320052
0.04133333333333333,0.3745263157894737,2.0,1.25,20,Clusterwise RFT,2.8,5.050621824931553
0.04133333333333333,0.4148619374523264,2.0,1.25,30,Clusterwise RFT,2.8,5.0185063011171565
0.052000000000000046,0.44709077040427153,2.0,1.25,45,Clusterwise RFT,2.8,5.0500625743195195
0.05600000000000005,0.4706636155606408,2.0,1.25,60,Clusterwise RFT,2.8,4.995435099416327
0.0,0.0,2.0,1.5,2,Clusterwise RFT,2.8,4.933342442830972
0.005333333333333301,0.17055530129672006,2.0,1.5,5,Clusterwise RFT,2.8,5.068913905697145
0.01533333333333331,0.2657299771167048,2.0,1.5,7,Clusterwise RFT,2.8,4.97897481470122
0.02200000000000002,0.32690770404271546,2.0,1.5,10,Clusterwise RFT,2.8,4.92419225116428
0.03266666666666662,0.37503585049580473,2.0,1.5,15,Clusterwise RFT,2.8,5.005204664231844
0.04600000000000004,0.4045903890160183,2.0,1.5,20,Clusterwise RFT,2.8,4.97882784962506
0.04800000000000004,0.44156979405034325,2.0,1.5,30,Clusterwise RFT,2.8,4.9612951506312255
0.050000000000000044,0.47446529366895507,2.0,1.5,45,Clusterwise RFT,2.8,5.010161304508315
0.05933333333333335,0.4959206712433257,2.0,1.5,60,Clusterwise RFT,2.8,5.0169034264945935
0.0,0.0,2.0,1.75,2,Clusterwise RFT,2.8,4.9659824998974536
0.009333333333333305,0.21216323417238747,2.0,1.75,5,Clusterwise RFT,2.8,5.012121242568261
0.010666666666666713,0.29673684210526313,2.0,1.75,7,Clusterwise RFT,2.8,5.088163076772588
0.024666666666666615,0.35378489702517163,2.0,1.75,10,Clusterwise RFT,2.8,4.950862009531679
0.04066666666666663,0.40037528604118994,2.0,1.75,15,Clusterwise RFT,2.8,5.040521668154588
0.04400000000000004,0.42895957284515635,2.0,1.75,20,Clusterwise RFT,2.8,5.007719564223074
0.055333333333333345,0.4629916094584287,2.0,1.75,30,Clusterwise RFT,2.8,5.0224584725029695
0.058666666666666645,0.4970755148741419,2.0,1.75,45,Clusterwise RFT,2.8,5.034584721495581
0.07466666666666666,0.5180457665903889,2.0,1.75,60,Clusterwise RFT,2.8,5.0000885611860495
0.0,0.0,2.0,2.0,2,Clusterwise RFT,2.8,5.296739908551735
0.010000000000000009,0.2429549961861175,2.0,2.0,5,Clusterwise RFT,2.8,4.931988438286067
0.019333333333333313,0.3215896262395118,2.0,2.0,7,Clusterwise RFT,2.8,4.942269113981939
0.026666666666666616,0.37477498093058736,2.0,2.0,10,Clusterwise RFT,2.8,4.872186453297892
0.03733333333333333,0.4216003051106026,2.0,2.0,15,Clusterwise RFT,2.8,4.962384598501703
0.04400000000000004,0.44792982456140346,2.0,2.0,20,Clusterwise RFT,2.8,4.94435206276772
0.05800000000000005,0.4830190694126621,2.0,2.0,30,Clusterwise RFT,2.8,4.973266478855987
0.06666666666666665,0.5135072463768116,2.0,2.0,45,Clusterwise RFT,2.8,5.004471909130257
0.07933333333333337,0.5359374523264683,2.0,2.0,60,Clusterwise RFT,2.8,4.983832043610169
0.0,0.0,2.0,2.25,2,Clusterwise RFT,2.8,4.84511741339441
0.008666666666666711,0.26664988558352404,2.0,2.25,5,Clusterwise RFT,2.8,4.8421791297224175
0.014000000000000012,0.3427337909992372,2.0,2.25,7,Clusterwise RFT,2.8,4.9042536250699005
0.029333333333333322,0.3946147978642258,2.0,2.25,10,Clusterwise RFT,2.8,4.992056035324384
0.04066666666666663,0.4388207475209764,2.0,2.25,15,Clusterwise RFT,2.8,5.076133987233192
0.05733333333333335,0.4652143401983218,2.0,2.25,20,Clusterwise RFT,2.8,4.9505091498391085
0.05400000000000005,0.4991487414187643,2.0,2.25,30,Clusterwise RFT,2.8,4.965185981081261
0.07199999999999995,0.5296094584286803,2.0,2.25,45,Clusterwise RFT,2.8,5.011601154906113
0.07466666666666666,0.5512463768115942,2.0,2.25,60,Clusterwise RFT,2.8,4.979408144145846
0.0,0.0,2.0,2.5,2,Clusterwise RFT,2.8,4.840628337041283
0.010666666666666713,0.28931502669717774,2.0,2.5,5,Clusterwise RFT,2.8,5.027569824023577
0.009333333333333305,0.35973302822273073,2.0,2.5,7,Clusterwise RFT,2.8,4.965063231382581
0.031333333333333324,0.40866514111365365,2.0,2.5,10,Clusterwise RFT,2.8,4.9455451829937225
0.03466666666666662,0.4535347063310449,2.0,2.5,15,Clusterwise RFT,2.8,5.050288918049715
0.05466666666666664,0.47975896262395124,2.0,2.5,20,Clusterwise RFT,2.8,4.999500150687827
0.05800000000000005,0.5131029748283753,2.0,2.5,30,Clusterwise RFT,2.8,5.033740407773857
0.06466666666666665,0.5448939740655988,2.0,2.5,45,Clusterwise RFT,2.8,5.023134003793365
0.06533333333333335,0.5645980167810831,2.0,2.5,60,Clusterwise RFT,2.8,4.980342541390462
0.0,0.0,2.0,2.75,2,Clusterwise RFT,2.8,4.933162481156102
0.005333333333333301,0.30834172387490466,2.0,2.75,5,Clusterwise RFT,2.8,5.004454523377313
0.022666666666666613,0.37560030511060266,2.0,2.75,7,Clusterwise RFT,2.8,5.006871705576548
0.03600000000000003,0.4247871853546911,2.0,2.75,10,Clusterwise RFT,2.8,5.139426557723745
0.04533333333333334,0.4669931350114417,2.0,2.75,15,Clusterwise RFT,2.8,5.0335364436425705
0.052000000000000046,0.49282227307398935,2.0,2.75,20,Clusterwise RFT,2.8,4.983984951749193
0.06599999999999995,0.5266559877955759,2.0,2.75,30,Clusterwise RFT,2.8,4.920104829068211
0.06533333333333335,0.5573867276887872,2.0,2.75,45,Clusterwise RFT,2.8,4.973323878065444
0.08133333333333337,0.5751899313501144,2.0,2.75,60,Clusterwise RFT,2.8,5.0108007086548225
0.0,0.0,2.0,3.0,2,Clusterwise RFT,2.8,4.9774794994380125
0.01200000000000001,0.322698703279939,2.0,3.0,5,Clusterwise RFT,2.8,5.051491202478762
0.022666666666666613,0.38856292906178486,2.0,3.0,7,Clusterwise RFT,2.8,5.029047167844731
0.03066666666666662,0.4368054919908467,2.0,3.0,10,Clusterwise RFT,2.8,4.997894585225623
0.04200000000000004,0.47956826849733025,2.0,3.0,15,Clusterwise RFT,2.8,4.960691341657272
0.05666666666666664,0.5059115179252479,2.0,3.0,20,Clusterwise RFT,2.8,5.073529152429088
0.062000000000000055,0.5383035850495804,2.0,3.0,30,Clusterwise RFT,2.8,4.985443601554676
0.07533333333333336,0.5687826086956521,2.0,3.0,45,Clusterwise RFT,2.8,5.028598342619349
0.08999999999999997,0.5876170861937452,2.0,3.0,60,Clusterwise RFT,2.8,4.988205813351234
0.0,0.0,2.25,0.0,2,Clusterwise RFT,2.8,5.264034704044041
0.002666666666666706,1.0731052984574111e-05,2.25,0.0,5,Clusterwise RFT,2.8,5.514231944557622
0.010666666666666713,5.7679409792085845e-05,2.25,0.0,7,Clusterwise RFT,2.8,5.35443472258235
0.011333333333333306,7.780013413816232e-05,2.25,0.0,10,Clusterwise RFT,2.8,5.660562977898497
0.01666666666666672,0.00025217974513749164,2.25,0.0,15,Clusterwise RFT,2.8,5.614725516547096
0.018000000000000016,0.00021327967806841045,2.25,0.0,20,Clusterwise RFT,2.8,5.519425805695363
0.026666666666666616,0.000454728370221328,2.25,0.0,30,Clusterwise RFT,2.8,5.500118144873203
0.026666666666666616,0.00027364185110663984,2.25,0.0,45,Clusterwise RFT,2.8,5.57642853023427
0.031333333333333324,0.00027364185110663984,2.25,0.0,60,Clusterwise RFT,2.8,5.503983217762341
0.0,0.0,2.25,0.1,2,Clusterwise RFT,2.8,5.296453050646133
0.0006666666666667043,0.0001488933601609658,2.25,0.1,5,Clusterwise RFT,2.8,5.5469262097553695
0.005333333333333301,0.00016767270288397049,2.25,0.1,7,Clusterwise RFT,2.8,5.423974265084125
0.008000000000000007,0.0003876592890677398,2.25,0.1,10,Clusterwise RFT,2.8,5.596607437366533
0.018000000000000016,0.0007364185110663984,2.25,0.1,15,Clusterwise RFT,2.8,5.583998730332752
0.020666666666666722,0.0016861167002012072,2.25,0.1,20,Clusterwise RFT,2.8,5.628664819741575
0.01866666666666672,0.003537223340040241,2.25,0.1,30,Clusterwise RFT,2.8,5.5478215671487945
0.03266666666666662,0.0067243460764587525,2.25,0.1,45,Clusterwise RFT,2.8,5.528113290020592
0.030000000000000027,0.012847753185781357,2.25,0.1,60,Clusterwise RFT,2.8,5.530420260559177
0.0,0.0,2.25,0.25,2,Clusterwise RFT,2.8,5.843739497007842
0.0006666666666667043,0.00019584171696847755,2.25,0.25,5,Clusterwise RFT,2.8,5.673866472293459
0.005333333333333301,0.001392354124748491,2.25,0.25,7,Clusterwise RFT,2.8,5.718130070434056
0.01533333333333331,0.0053427230046948345,2.25,0.25,10,Clusterwise RFT,2.8,5.523833613282271
0.011333333333333306,0.018368879946344736,2.25,0.25,15,Clusterwise RFT,2.8,5.458641518114579
0.022666666666666613,0.03683568075117371,2.25,0.25,20,Clusterwise RFT,2.8,5.599833795033256
0.023333333333333317,0.08561234071093227,2.25,0.25,30,Clusterwise RFT,2.8,5.5683951013698465
0.03266666666666662,0.14182830315224682,2.25,0.25,45,Clusterwise RFT,2.8,5.609923499665365
0.03266666666666662,0.1792394366197183,2.25,0.25,60,Clusterwise RFT,2.8,5.588038871192562
0.0,0.0,2.25,0.5,2,Clusterwise RFT,2.8,5.2735683122167565
0.0006666666666667043,0.004904091213950369,2.25,0.5,5,Clusterwise RFT,2.8,5.78243122771658
0.009333333333333305,0.02727297116029511,2.25,0.5,7,Clusterwise RFT,2.8,5.747229589257407
0.01866666666666672,0.08051106639839034,2.25,0.5,10,Clusterwise RFT,2.8,5.503964328015311
0.024666666666666615,0.1494500335345406,2.25,0.5,15,Clusterwise RFT,2.8,5.600881750684937
0.036666666666666625,0.19387391012743127,2.25,0.5,20,Clusterwise RFT,2.8,5.6226782326255655
0.033333333333333326,0.24367538564721664,2.25,0.5,30,Clusterwise RFT,2.8,5.60210117586118
0.04600000000000004,0.2855586854460094,2.25,0.5,45,Clusterwise RFT,2.8,5.472331956469726
0.04066666666666663,0.3120992622401073,2.25,0.5,60,Clusterwise RFT,2.8,5.553877960555377
0.0,0.0,2.25,0.75,2,Clusterwise RFT,2.8,5.315629800890948
0.004666666666666708,0.028596914822266933,2.25,0.75,5,Clusterwise RFT,2.8,5.354097240010975
0.004666666666666708,0.09806706908115359,2.25,0.75,7,Clusterwise RFT,2.8,5.530458129487788
0.01733333333333331,0.1776539235412475,2.25,0.75,10,Clusterwise RFT,2.8,5.4290659204784175
0.028666666666666618,0.23973843058350097,2.25,0.75,15,Clusterwise RFT,2.8,5.532620714307959
0.029333333333333322,0.2738242790073776,2.25,0.75,20,Clusterwise RFT,2.8,5.587917493525934
0.04066666666666663,0.3164252179745138,2.25,0.75,30,Clusterwise RFT,2.8,5.533222070012565
0.04600000000000004,0.354186452045607,2.25,0.75,45,Clusterwise RFT,2.8,5.529156115415925
0.05600000000000005,0.37835546613011395,2.25,0.75,60,Clusterwise RFT,2.8,5.582081468240925
0.0,0.0,2.25,1.0,2,Clusterwise RFT,2.8,5.76513949209475
0.0020000000000000018,0.07312541918175722,2.25,1.0,5,Clusterwise RFT,2.8,5.50807713239787
0.012666666666666715,0.1689121395036888,2.25,1.0,7,Clusterwise RFT,2.8,5.404912023724895
0.021333333333333315,0.23693360160965798,2.25,1.0,10,Clusterwise RFT,2.8,5.463192970489331
0.031333333333333324,0.2932461435278337,2.25,1.0,15,Clusterwise RFT,2.8,5.502032412982524
0.03400000000000003,0.3237679409792086,2.25,1.0,20,Clusterwise RFT,2.8,5.6450625326065245
0.03200000000000003,0.362335345405768,2.25,1.0,30,Clusterwise RFT,2.8,5.53781261709438
0.04133333333333333,0.39850167672702885,2.25,1.0,45,Clusterwise RFT,2.8,5.5859364751216285
0.04800000000000004,0.4199369550637157,2.25,1.0,60,Clusterwise RFT,2.8,5.5763511557445975
0.0,0.0,2.25,1.25,2,Clusterwise RFT,2.8,5.5225315306783145
0.011333333333333306,0.1261810865191147,2.25,1.25,5,Clusterwise RFT,2.8,5.733739884714806
0.018000000000000016,0.22145942320590212,2.25,1.25,7,Clusterwise RFT,2.8,5.534273542455569
0.022666666666666613,0.2793051643192488,2.25,1.25,10,Clusterwise RFT,2.8,5.684713272494273
0.03066666666666662,0.33055399061032864,2.25,1.25,15,Clusterwise RFT,2.8,5.556704775621657
0.040000000000000036,0.36022937625754525,2.25,1.25,20,Clusterwise RFT,2.8,5.554231246704672
0.050000000000000044,0.3980523138832998,2.25,1.25,30,Clusterwise RFT,2.8,5.480943694197809
0.046666666666666634,0.4317478202548625,2.25,1.25,45,Clusterwise RFT,2.8,5.551256880699056
0.06666666666666665,0.45326760563380275,2.25,1.25,60,Clusterwise RFT,2.8,5.543437549180634
0.0,0.0,2.25,1.5,2,Clusterwise RFT,2.8,5.3627852392468975
0.00666666666666671,0.17169014084507042,2.25,1.5,5,Clusterwise RFT,2.8,5.4840556018474516
0.018000000000000016,0.256486921529175,2.25,1.5,7,Clusterwise RFT,2.8,5.578470758375914
0.022666666666666613,0.31245472837022137,2.25,1.5,10,Clusterwise RFT,2.8,5.486020703345769
0.03733333333333333,0.3602977867203219,2.25,1.5,15,Clusterwise RFT,2.8,5.695581383571085
0.03733333333333333,0.38788061703554666,2.25,1.5,20,Clusterwise RFT,2.8,5.408142049886794
0.048666666666666636,0.4245003353454058,2.25,1.5,30,Clusterwise RFT,2.8,5.562684616061716
0.06333333333333335,0.45831254191817566,2.25,1.5,45,Clusterwise RFT,2.8,5.5583685346288165
0.06599999999999995,0.4790033534540577,2.25,1.5,60,Clusterwise RFT,2.8,5.511113626840866
0.0,0.0,2.25,1.75,2,Clusterwise RFT,2.8,5.490245531423774
0.00666666666666671,0.20602816901408452,2.25,1.75,5,Clusterwise RFT,2.8,5.567411912207884
0.012666666666666715,0.2832367538564722,2.25,1.75,7,Clusterwise RFT,2.8,5.525976546444715
0.029333333333333322,0.3378256203890007,2.25,1.75,10,Clusterwise RFT,2.8,5.5623157376733845
0.04266666666666663,0.3840630449362844,2.25,1.75,15,Clusterwise RFT,2.8,5.478366550140559
0.052000000000000046,0.41146613011401745,2.25,1.75,20,Clusterwise RFT,2.8,5.574669731783652
0.05133333333333334,0.4469510395707578,2.25,1.75,30,Clusterwise RFT,2.8,5.54224489038123
0.06333333333333335,0.4798953722334004,2.25,1.75,45,Clusterwise RFT,2.8,5.536629242384944
0.062000000000000055,0.5014446680080483,2.25,1.75,60,Clusterwise RFT,2.8,5.572928512925405
0.0,0.0,2.25,2.0,2,Clusterwise RFT,2.8,5.440797857070912
0.005333333333333301,0.23351576123407108,2.25,2.0,5,Clusterwise RFT,2.8,5.490304483344957
0.01733333333333331,0.3072555331991952,2.25,2.0,7,Clusterwise RFT,2.8,5.462657676910028
0.031333333333333324,0.35932260228034874,2.25,2.0,10,Clusterwise RFT,2.8,5.592092940300455
0.040000000000000036,0.404279007377599,2.25,2.0,15,Clusterwise RFT,2.8,5.531084705845476
0.050000000000000044,0.4311951710261569,2.25,2.0,20,Clusterwise RFT,2.8,5.565667213846665
0.07266666666666666,0.4667055667337357,2.25,2.0,30,Clusterwise RFT,2.8,5.491426396651462
0.06799999999999995,0.49878604963112,2.25,2.0,45,Clusterwise RFT,2.8,5.5516802728759975
0.05666666666666664,0.5185150905432595,2.25,2.0,60,Clusterwise RFT,2.8,5.558571571947192
0.0,0.0,2.25,2.25,2,Clusterwise RFT,2.8,5.5746003984283785
0.005333333333333301,0.2551911468812877,2.25,2.25,5,Clusterwise RFT,2.8,5.470555718275786
0.020000000000000018,0.32558953722334005,2.25,2.25,7,Clusterwise RFT,2.8,5.479847338484801
0.02533333333333332,0.3770006706908115,2.25,2.25,10,Clusterwise RFT,2.8,5.463055067867128
0.036666666666666625,0.42163648558014755,2.25,2.25,15,Clusterwise RFT,2.8,5.444826623314314
0.046666666666666634,0.4483246143527834,2.25,2.25,20,Clusterwise RFT,2.8,5.593669178655296
0.06866666666666665,0.48328504359490276,2.25,2.25,30,Clusterwise RFT,2.8,5.496796222078522
0.06000000000000005,0.5127900737759893,2.25,2.25,45,Clusterwise RFT,2.8,5.570408559106573
0.07599999999999996,0.5345459423205903,2.25,2.25,60,Clusterwise RFT,2.8,5.579717484649214
0.0,3.219315895372233e-05,2.25,2.5,2,Clusterwise RFT,2.8,5.541213655550218
0.011333333333333306,0.2775251509054326,2.25,2.5,5,Clusterwise RFT,2.8,5.7611517740032205
0.020000000000000018,0.34355331991951715,2.25,2.5,7,Clusterwise RFT,2.8,5.540197389470125
0.026666666666666616,0.3938108651911469,2.25,2.5,10,Clusterwise RFT,2.8,5.512124430800845
0.04800000000000004,0.43751173708920194,2.25,2.5,15,Clusterwise RFT,2.8,5.534736863080722
0.05066666666666664,0.4625083836351441,2.25,2.5,20,Clusterwise RFT,2.8,5.560085930441212
0.05800000000000005,0.4971871227364185,2.25,2.5,30,Clusterwise RFT,2.8,5.589947351171008
0.07533333333333336,0.5280402414486922,2.25,2.5,45,Clusterwise RFT,2.8,5.586412543818125
0.07933333333333337,0.548617035546613,2.25,2.5,60,Clusterwise RFT,2.8,5.570159661672113
0.0,0.0,2.25,2.75,2,Clusterwise RFT,2.8,5.666314694821569
0.01200000000000001,0.2938752515090543,2.25,2.75,5,Clusterwise RFT,2.8,5.680125872039059
0.026000000000000023,0.3599342723004695,2.25,2.75,7,Clusterwise RFT,2.8,5.4474967410496635
0.04133333333333333,0.40748222669349426,2.25,2.75,10,Clusterwise RFT,2.8,5.4912733672627585
0.03466666666666662,0.4511120053655265,2.25,2.75,15,Clusterwise RFT,2.8,5.609120228047197
0.06333333333333335,0.47843460764587525,2.25,2.75,20,Clusterwise RFT,2.8,5.629996749668198
0.06466666666666665,0.5106787391012743,2.25,2.75,30,Clusterwise RFT,2.8,5.513646292455566
0.06266666666666665,0.5399450033534541,2.25,2.75,45,Clusterwise RFT,2.8,5.486526053887853
0.07199999999999995,0.5613199195171026,2.25,2.75,60,Clusterwise RFT,2.8,5.504083226350076
0.0,3.8900067069081155e-05,2.25,3.0,2,Clusterwise RFT,2.8,5.841245870967891
0.014000000000000012,0.30811670020120724,2.25,3.0,5,Clusterwise RFT,2.8,5.702180620575686
0.016000000000000014,0.37411133467471497,2.25,3.0,7,Clusterwise RFT,2.8,5.412809078080589
0.04066666666666663,0.4203890006706908,2.25,3.0,10,Clusterwise RFT,2.8,5.550862469529216
0.046666666666666634,0.4635855130784708,2.25,3.0,15,Clusterwise RFT,2.8,5.515418679979508
0.06533333333333335,0.4902012072434607,2.25,3.0,20,Clusterwise RFT,2.8,5.54904867159035
0.06133333333333335,0.5220684104627766,2.25,3.0,30,Clusterwise RFT,2.8,5.534916912231388
0.06733333333333336,0.5514352783366868,2.25,3.0,45,Clusterwise RFT,2.8,5.516507130846197
0.08466666666666667,0.5735117370892019,2.25,3.0,60,Clusterwise RFT,2.8,5.531529742853218
0.0,0.0,2.5,0.0,2,Clusterwise RFT,2.8,6.320397794512995
0.0033333333333332993,4.87225193107546e-05,2.5,0.0,5,Clusterwise RFT,2.8,6.043667052179792
0.008000000000000007,8.080808080808081e-05,2.5,0.0,7,Clusterwise RFT,2.8,6.068008062264748
0.010666666666666713,4.99108734402852e-05,2.5,0.0,10,Clusterwise RFT,2.8,6.015718977032206
0.021333333333333315,0.00023172905525846704,2.5,0.0,15,Clusterwise RFT,2.8,6.145052787705042
0.02533333333333332,0.00035888294711824124,2.5,0.0,20,Clusterwise RFT,2.8,6.213469007560607
0.024666666666666615,0.0001628045157456922,2.5,0.0,30,Clusterwise RFT,2.8,6.120358302721469
0.028666666666666618,0.0001224004753416518,2.5,0.0,45,Clusterwise RFT,2.8,6.0736442719327135
0.033333333333333326,0.00034937611408199644,2.5,0.0,60,Clusterwise RFT,2.8,6.1059687308607025
0.0,0.0,2.5,0.1,2,Clusterwise RFT,2.8,6.083301780156589
0.0033333333333332993,3.5650623885918004e-05,2.5,0.1,5,Clusterwise RFT,2.8,6.167391060940189
0.0040000000000000036,0.0003113487819370172,2.5,0.1,7,Clusterwise RFT,2.8,6.3009555863892235
0.011333333333333306,0.0004979203802733214,2.5,0.1,10,Clusterwise RFT,2.8,6.298939212501397
0.01866666666666672,0.0008948306595365419,2.5,0.1,15,Clusterwise RFT,2.8,6.077467487967591
0.020666666666666722,0.0016470588235294118,2.5,0.1,20,Clusterwise RFT,2.8,6.169919858432878
0.021333333333333315,0.0036922162804515746,2.5,0.1,30,Clusterwise RFT,2.8,6.099747149039025
0.03200000000000003,0.009272727272727273,2.5,0.1,45,Clusterwise RFT,2.8,6.1489677720823455
0.030000000000000027,0.014300653594771241,2.5,0.1,60,Clusterwise RFT,2.8,6.1398693600927805
0.0,0.0,2.5,0.25,2,Clusterwise RFT,2.8,6.074863092020031
0.004666666666666708,0.0003909685086155674,2.5,0.25,5,Clusterwise RFT,2.8,6.330500499634661
0.009333333333333305,0.0017112299465240643,2.5,0.25,7,Clusterwise RFT,2.8,6.214394906365406
0.01533333333333331,0.007101604278074866,2.5,0.25,10,Clusterwise RFT,2.8,5.945735582371351
0.02533333333333332,0.019374925727866903,2.5,0.25,15,Clusterwise RFT,2.8,6.001868291145234
0.023333333333333317,0.04176114081996435,2.5,0.25,20,Clusterwise RFT,2.8,6.122107984840113
0.026000000000000023,0.0874521687462864,2.5,0.25,30,Clusterwise RFT,2.8,6.125481867381813
0.03400000000000003,0.1363303624480095,2.5,0.25,45,Clusterwise RFT,2.8,6.1136751694723355
0.04066666666666663,0.1749126559714795,2.5,0.25,60,Clusterwise RFT,2.8,6.100375136064242
0.0,0.0,2.5,0.5,2,Clusterwise RFT,2.8,6.050516444789547
0.0040000000000000036,0.006367201426024955,2.5,0.5,5,Clusterwise RFT,2.8,6.1337312486596876
0.008666666666666711,0.02805585264408794,2.5,0.5,7,Clusterwise RFT,2.8,6.211465496622393
0.014666666666666717,0.08073202614379085,2.5,0.5,10,Clusterwise RFT,2.8,5.963561940001572
0.023333333333333317,0.1476149732620321,2.5,0.5,15,Clusterwise RFT,2.8,6.147771928118462
0.026666666666666616,0.18763755199049315,2.5,0.5,20,Clusterwise RFT,2.8,6.130189470417737
0.03600000000000003,0.23307783719548425,2.5,0.5,30,Clusterwise RFT,2.8,6.092104096612199
0.040000000000000036,0.2739762329174094,2.5,0.5,45,Clusterwise RFT,2.8,6.127702884490778
0.052000000000000046,0.30058110516934045,2.5,0.5,60,Clusterwise RFT,2.8,6.143059627220253
0.0,0.0,2.5,0.75,2,Clusterwise RFT,2.8,6.54124771884747
0.0040000000000000036,0.029918003565062388,2.5,0.75,5,Clusterwise RFT,2.8,6.260758645967457
0.0033333333333332993,0.09997742127153893,2.5,0.75,7,Clusterwise RFT,2.8,6.045176476773231
0.022666666666666613,0.17248009506833037,2.5,0.75,10,Clusterwise RFT,2.8,6.056408346374981
0.026666666666666616,0.22833630421865717,2.5,0.75,15,Clusterwise RFT,2.8,6.040516439617164
0.03733333333333333,0.26253832442067737,2.5,0.75,20,Clusterwise RFT,2.8,6.095071669838229
0.04933333333333334,0.3034200831847891,2.5,0.75,30,Clusterwise RFT,2.8,6.113023898667216
0.04400000000000004,0.33964111705288175,2.5,0.75,45,Clusterwise RFT,2.8,6.152450420087892
0.05066666666666664,0.36589304812834217,2.5,0.75,60,Clusterwise RFT,2.8,6.137444435111547
0.0,0.0,2.5,1.0,2,Clusterwise RFT,2.8,6.111113888202201
0.0033333333333332993,0.07972549019607844,2.5,1.0,5,Clusterwise RFT,2.8,6.0526980930746035
0.012666666666666715,0.16569102792632207,2.5,1.0,7,Clusterwise RFT,2.8,6.072137661450487
0.01866666666666672,0.2271527035056447,2.5,1.0,10,Clusterwise RFT,2.8,6.098100099162298
0.03066666666666662,0.27943672014260246,2.5,1.0,15,Clusterwise RFT,2.8,6.219699572083683
0.03600000000000003,0.3123244206773619,2.5,1.0,20,Clusterwise RFT,2.8,6.174897430255907
0.050000000000000044,0.3497421271538918,2.5,1.0,30,Clusterwise RFT,2.8,6.230414209413645
0.05666666666666664,0.3836945929887106,2.5,1.0,45,Clusterwise RFT,2.8,6.178674926615799
0.05666666666666664,0.40710279263220445,2.5,1.0,60,Clusterwise RFT,2.8,6.106489779190684
0.0,0.0,2.5,1.25,2,Clusterwise RFT,2.8,5.973294090116209
0.006000000000000005,0.12737017231134878,2.5,1.25,5,Clusterwise RFT,2.8,5.872791635568846
0.013333333333333308,0.21122162804515746,2.5,1.25,7,Clusterwise RFT,2.8,6.284192458047317
0.028000000000000025,0.26762210338680925,2.5,1.25,10,Clusterwise RFT,2.8,6.196280925644262
0.03733333333333333,0.31646226975638736,2.5,1.25,15,Clusterwise RFT,2.8,6.098074815693336
0.04800000000000004,0.3472133095662508,2.5,1.25,20,Clusterwise RFT,2.8,6.002486692170362
0.05133333333333334,0.3843256090314914,2.5,1.25,30,Clusterwise RFT,2.8,6.147610402511852
0.043333333333333335,0.41748068924539516,2.5,1.25,45,Clusterwise RFT,2.8,6.087242602083647
0.052000000000000046,0.43941532976827097,2.5,1.25,60,Clusterwise RFT,2.8,6.137004737291822
0.0,0.0,2.5,1.5,2,Clusterwise RFT,2.8,5.9634224018499316
0.007333333333333303,0.1677195484254308,2.5,1.5,5,Clusterwise RFT,2.8,6.136270469964704
0.01733333333333331,0.2447961972667855,2.5,1.5,7,Clusterwise RFT,2.8,5.9587422015723925
